11,93,72,0,37,74,7,18,12,15,23,21,21,11,13,3,12,1
14,79,65,1,26,74,4,30,23,39,25,22,12,14,11,4,30,1
17,63,72,0,24,56,2,10,13,17,11,17,13,23,20,1,22,1
20,88,78,0,30,69,3,13,14,18,16,24,14,24,16,5,28,-1
22,89,78,0,22,63,4,22,19,31,16,24,6,17,7,4,17,-1
25,69,78,0,27,59,6,21,9,15,14,29,18,21,7,4,17,1
26,70,65,1,21,64,3,17,25,32,14,24,15,17,14,2,23,1
28,96,72,0,41,77,5,15,9,14,23,33,23,12,8,3,6,1
31,98,72,0,30,53,4,13,34,45,10,33,23,23,15,8,20,1
33,93,72,0,32,61,6,11,23,36,16,31,14,14,9,6,21,1
43,91,65,0,37,73,9,23,8,11,21,31,25,15,10,4,10,1
48,84,72,0,31,54,10,21,12,18,13,22,20,16,8,1,19,1
56,66,65,0,26,57,8,19,6,9,3,23,14,12,19,4,13,1
62,67,65,0,27,64,6,17,7,11,18,27,14,17,11,3,13,1
66,76,65,0,29,60,10,17,8,9,16,25,18,16,6,5,19,1
68,76,65,0,27,64,8,18,14,22,17,18,17,6,11,2,13,1
73,80,72,0,32,65,5,14,11,19,13,34,16,15,9,3,8,1
75,81,72,0,32,67,3,11,14,20,12,31,16,10,12,5,11,1
80,80,65,0,23,60,4,18,30,36,13,22,9,14,16,5,19,1
82,64,78,0,21,46,7,12,14,23,9,18,11,26,12,7,24,-1
87,82,72,0,31,51,6,9,14,19,6,23,18,16,6,4,15,1
89,63,78,0,26,61,6,23,3,12,12,23,20,15,7,5,11,-1
94,77,65,0,27,58,5,20,18,27,14,23,15,19,19,9,6,1
96,83,65,0,31,70,2,15,19,34,16,23,10,14,22,2,16,1
103,74,72,0,26,62,6,22,16,21,13,26,12,14,11,2,14,1
108,59,72,0,22,60,6,19,9,16,11,20,8,5,8,4,14,1
110,63,72,0,26,72,2,16,9,13,21,21,9,8,8,5,17,1
115,85,65,0,36,63,4,12,9,10,14,25,18,16,8,3,17,1
117,88,65,0,37,61,6,13,8,13,12,22,21,11,10,7,9,1
122,80,72,0,28,63,5,14,19,23,15,27,16,17,10,5,10,1
124,71,72,0,26,57,6,17,13,23,12,22,13,13,6,5,17,1
129,70,72,0,26,55,6,16,12,16,7,22,18,10,10,7,19,1
130,61,72,0,22,61,4,18,13,21,16,27,12,12,8,5,17,1
131,60,78,0,23,55,2,14,12,15,11,24,18,15,11,1,12,1
137,66,78,0,21,64,12,33,10,15,9,19,13,9,6,3,13,-1
