4,79,78,0,28,69,9,30,4,11,11,30,14,17,3,5,20,-1
7,72,72,0,24,56,7,18,17,20,10,21,15,16,10,4,14,1
11,73,78,0,22,63,7,26,18,25,12,21,7,17,12,0,25,-1
12,82,78,0,24,61,8,24,11,17,6,24,11,13,4,1,24,-1
13,92,78,0,24,60,8,26,12,18,10,16,10,6,3,0,16,-1
21,79,78,0,25,59,5,19,6,9,11,11,12,17,10,3,14,-1
23,73,65,0,27,66,9,26,10,11,12,23,17,11,11,3,15,1
26,72,72,0,28,52,8,18,8,13,11,20,20,13,12,3,18,1
28,82,78,0,27,68,11,28,6,10,9,22,12,10,9,2,12,-1
31,78,72,0,28,56,10,26,12,13,9,19,14,10,8,6,8,1
34,68,78,0,18,63,8,32,16,16,15,17,12,11,11,2,20,-1
41,73,78,1,24,69,8,28,15,23,10,26,17,15,12,7,19,-1
43,87,72,1,30,65,15,39,12,16,11,23,23,14,6,7,19,1
47,56,78,0,20,63,5,29,6,7,16,27,9,13,6,5,18,-1
56,93,72,0,36,78,15,32,6,8,22,21,24,12,15,8,13,1
61,82,78,0,27,68,7,26,11,16,10,31,18,14,7,6,26,-1
63,84,72,0,34,66,11,25,5,7,9,29,20,17,12,9,10,1
68,58,78,0,17,54,9,26,13,16,12,24,10,15,11,1,16,-1
72,82,65,0,26,62,8,22,22,27,10,30,12,13,9,6,13,1
75,75,72,0,30,57,8,17,7,11,9,26,17,13,10,2,7,1
77,81,65,0,31,55,12,24,7,11,7,19,17,12,12,4,13,1
82,67,78,1,21,63,11,34,13,18,10,20,16,14,13,2,20,-1
84,84,78,0,29,70,10,22,11,12,8,30,18,12,5,2,19,-1
91,75,72,0,22,58,7,27,24,27,7,26,16,12,9,3,17,1
96,66,78,0,23,53,9,27,8,12,8,23,17,16,7,12,15,-1
103,75,72,0,25,65,7,28,18,24,17,28,17,14,11,3,15,1
105,77,65,0,26,56,9,20,16,21,11,27,11,13,10,9,19,1
110,72,65,0,22,55,10,24,18,21,8,32,8,10,8,9,10,1
115,82,72,0,32,66,16,33,2,3,8,26,22,9,8,7,9,1
117,81,65,0,26,65,9,38,20,22,12,23,13,7,10,2,4,1
122,78,72,0,21,59,5,24,31,37,13,38,6,13,5,6,13,1
123,71,78,0,26,61,9,21,10,15,7,26,12,11,4,4,9,1
124,87,78,1,31,64,7,30,18,19,10,25,16,13,5,2,12,1
139,97,78,0,24,55,8,21,8,13,5,9,9,14,6,3,13,-1
