12,75,78,0,24,71,3,22,9,15,17,32,10,19,5,0,20,-1
15,89,72,0,35,66,5,16,14,17,13,25,22,18,11,4,11,1
18,93,72,0,34,64,7,14,18,25,15,32,24,18,11,4,20,1
22,77,65,0,30,60,8,18,9,11,10,33,16,13,11,3,14,1
26,66,78,0,17,56,7,21,19,24,16,26,13,19,9,2,18,-1
27,71,78,0,27,64,5,19,4,7,12,26,11,16,13,3,17,-1
30,83,78,0,25,66,8,21,10,16,20,21,15,20,9,1,19,-1
33,74,78,0,23,67,1,16,7,11,22,24,10,19,6,0,16,-1
41,70,78,0,16,62,3,18,7,16,16,28,7,22,3,4,23,-1
50,74,78,0,19,66,4,20,13,16,15,24,13,17,9,6,11,-1
58,93,78,0,32,78,5,24,10,16,18,29,12,23,8,2,23,-1
61,68,78,0,20,77,3,24,7,8,26,36,8,23,6,5,14,-1
64,108,78,0,25,74,6,28,7,10,13,27,11,18,7,8,26,-1
66,71,78,0,22,76,2,16,10,13,22,35,11,20,7,5,20,-1
69,75,78,0,18,62,2,15,16,20,18,29,6,16,5,1,15,-1
72,71,78,0,24,59,4,12,11,16,14,27,14,17,5,1,16,-1
75,80,65,0,35,65,6,15,4,9,14,32,14,14,5,9,9,1
79,106,78,0,22,53,7,21,0,2,8,15,13,31,10,0,19,-1
83,88,78,0,18,55,6,19,7,12,6,26,9,24,9,4,18,-1
86,75,78,0,23,58,7,18,6,10,15,19,13,29,9,0,20,-1
89,75,72,0,31,62,6,12,7,10,10,33,18,17,5,7,19,1
93,64,78,0,24,53,3,11,4,6,6,27,15,24,11,1,21,-1
96,65,78,0,19,60,4,15,8,14,10,23,8,18,8,5,14,-1
100,69,78,0,19,62,1,11,13,18,15,29,9,16,5,4,16,-1
103,95,78,0,26,66,3,15,16,22,18,24,12,21,5,5,20,-1
107,65,78,0,17,57,7,25,12,20,16,26,12,14,4,2,16,-1
110,66,72,0,25,77,3,13,13,24,27,33,10,12,11,4,15,1
113,65,72,0,24,59,7,15,10,17,10,35,11,18,5,3,17,1
119,78,78,0,27,62,4,9,6,11,11,29,19,19,4,3,24,-1
123,83,78,1,27,71,6,16,14,23,18,25,13,19,5,3,16,-1
