4,70,72,0,32,76,1,7,5,6,20,26,14,18,15,7,13,1
6,62,72,0,20,63,0,10,22,35,18,30,10,24,15,7,23,1
9,63,72,0,19,51,10,28,15,25,15,38,16,35,11,8,20,1
13,77,65,0,27,66,8,22,15,27,17,28,14,20,15,4,18,1
19,85,72,0,30,74,3,17,22,34,26,34,14,21,17,10,18,1
20,101,72,0,40,74,8,20,13,24,19,42,25,16,12,10,16,1
23,57,72,0,19,50,3,10,16,28,15,27,12,21,15,5,15,1
27,102,78,0,21,61,1,11,14,31,16,24,11,30,17,7,19,-1
30,64,72,0,21,50,3,12,19,29,17,35,16,31,10,8,16,1
37,49,72,0,17,62,6,17,9,14,17,27,10,14,15,4,12,1
41,75,78,0,28,69,5,14,14,24,19,32,15,21,21,5,23,1
44,76,78,0,26,53,4,9,20,27,11,28,12,23,12,4,13,1
53,85,72,0,29,67,6,18,21,29,13,26,17,15,20,5,16,1
55,65,65,0,25,62,2,14,13,27,17,18,12,26,22,6,21,1
59,60,72,0,23,64,6,14,8,16,17,30,14,18,10,5,19,1
62,48,72,0,16,48,2,13,14,21,16,16,9,20,13,2,16,1
66,70,65,0,27,66,4,16,12,17,12,25,17,14,14,4,14,1
69,79,72,0,27,50,9,13,16,21,1,26,17,20,14,12,16,1
73,71,72,0,26,62,7,19,12,24,17,22,18,13,14,6,19,1
80,85,78,0,22,62,1,19,14,19,14,17,8,19,13,1,23,-1
83,64,65,0,22,59,1,7,19,33,18,29,9,29,13,2,26,1
87,72,72,0,28,59,3,11,13,23,16,30,18,19,9,3,17,1
90,84,78,0,21,63,3,12,18,23,18,22,11,24,11,6,18,-1
94,80,65,0,28,56,7,20,17,20,15,28,17,18,10,1,16,1
97,60,65,0,18,48,5,13,19,36,12,25,13,29,19,10,20,1
101,76,72,0,26,60,2,10,22,24,11,28,13,18,12,3,21,1
104,80,78,0,28,71,3,15,14,23,23,21,12,17,5,3,27,-1
109,72,65,0,24,58,9,17,15,25,11,30,18,10,3,7,17,1
111,68,72,0,25,64,0,9,18,30,16,23,12,21,17,6,17,1
115,85,72,0,29,63,3,13,24,32,11,35,14,16,18,6,21,1
118,65,78,0,22,74,5,20,9,21,28,20,11,22,13,2,24,-1
123,62,72,0,22,53,5,10,13,21,11,33,10,21,10,8,19,1
124,72,78,0,23,58,3,8,23,34,15,29,10,14,10,0,20,1
125,92,78,0,21,70,5,17,26,29,22,11,5,14,11,5,22,-1
139,59,78,0,19,55,4,17,17,26,17,26,8,20,11,9,22,1
141,78,78,0,24,61,7,19,14,20,17,18,16,11,7,6,24,-1
