12,95,78,0,36,69,3,10,11,20,18,34,22,27,6,9,23,-1
19,78,72,0,25,69,6,21,22,26,18,31,8,10,5,3,21,1
22,81,78,0,25,60,3,15,16,27,14,29,11,21,8,4,19,-1
29,74,78,0,22,57,5,18,11,18,16,32,7,15,6,4,19,-1
36,81,78,0,21,67,6,19,19,23,11,18,3,5,6,3,19,-1
38,76,65,0,30,65,4,13,12,17,17,28,10,12,5,4,27,1
47,63,78,0,21,54,3,15,18,24,11,31,9,13,6,5,11,1
48,86,78,0,27,60,8,16,8,12,10,21,14,12,5,3,13,-1
50,64,78,0,22,62,6,15,11,15,7,20,11,12,12,4,16,-1
58,86,78,0,25,77,8,30,16,20,29,21,12,14,5,4,25,-1
61,55,65,0,21,46,6,17,7,10,7,38,12,19,5,7,19,1
65,84,78,1,29,73,9,27,11,17,19,23,15,16,7,2,20,-1
68,72,72,0,24,43,5,9,19,21,4,33,15,18,3,2,20,1
72,66,65,0,26,58,3,17,11,17,14,23,10,14,10,6,13,1
75,69,78,0,17,49,1,14,14,21,6,23,6,15,7,0,14,-1
79,46,78,0,12,46,1,14,13,16,9,33,6,21,2,8,17,-1
82,72,72,0,25,46,7,14,15,22,9,25,12,18,9,0,19,1
89,79,65,0,26,63,4,14,23,26,14,35,14,14,7,2,17,1
93,63,78,0,23,64,2,18,10,13,18,31,10,16,4,8,18,-1
96,84,72,0,30,69,4,14,20,27,22,33,17,11,6,4,12,1
100,73,78,0,24,56,5,14,17,21,12,31,8,23,7,10,18,-1
107,91,78,0,23,58,4,16,14,16,12,19,5,16,3,1,18,-1
110,67,78,0,18,58,4,17,21,25,12,21,10,10,7,3,20,-1
114,70,72,0,29,69,3,16,9,12,21,19,14,13,11,4,20,1
117,83,78,0,23,60,8,22,11,11,14,18,11,16,9,2,20,-1
120,64,72,0,25,56,2,9,12,19,14,37,11,16,6,7,20,1
123,66,78,0,24,60,6,17,8,8,16,22,12,17,2,4,17,-1
126,59,78,0,19,51,3,13,18,22,12,36,7,13,4,7,17,1
127,55,78,0,16,53,4,15,11,14,14,31,10,21,4,6,18,-1
