4,70,78,0,21,68,2,20,17,28,22,31,13,16,6,6,22,-1
11,86,78,0,30,63,8,21,18,26,16,36,18,16,7,5,22,1
12,88,78,0,31,55,4,11,22,30,10,24,10,16,9,2,20,1
13,59,65,0,19,46,3,17,18,28,11,21,8,20,8,2,24,1
20,68,72,0,23,57,7,24,15,28,16,30,17,15,9,3,21,1
26,85,65,0,32,64,9,33,12,18,12,30,22,11,2,3,21,1
29,88,72,0,30,64,6,17,22,33,18,28,18,18,16,8,15,1
33,94,72,0,33,70,11,23,17,25,22,36,21,14,7,6,15,1
40,82,65,0,25,55,10,20,22,32,15,38,21,14,8,4,18,1
44,109,72,0,39,69,7,20,24,31,23,26,27,15,15,7,18,1
47,88,65,0,24,55,3,12,37,43,18,20,16,20,8,1,22,1
55,89,72,0,32,64,3,15,22,32,19,27,17,10,12,8,20,1
59,65,65,0,22,63,4,17,17,23,23,24,11,16,5,7,10,1
61,71,65,0,24,52,5,19,18,25,8,26,10,16,9,8,26,1
65,78,78,0,22,67,6,20,12,18,12,18,11,9,5,3,20,-1
69,56,72,1,18,68,6,17,14,23,22,23,9,13,9,2,23,1
72,73,65,0,24,55,12,30,13,18,10,23,19,8,6,4,18,1
75,77,72,0,24,49,11,18,18,20,8,23,17,16,11,7,17,1
79,70,65,0,22,45,7,18,19,27,12,29,11,13,4,7,19,1
82,66,78,0,24,59,4,14,11,18,7,20,16,10,9,4,21,-1
86,67,72,0,24,60,7,17,12,19,13,28,15,13,11,3,20,1
89,66,65,0,21,60,5,17,19,28,21,31,15,16,10,4,15,1
101,76,65,0,24,56,4,17,24,27,9,31,7,22,9,2,30,1
104,61,72,0,21,58,4,16,15,22,13,27,12,9,9,5,10,1
107,77,72,0,24,50,7,18,22,34,6,35,9,12,9,4,16,1
110,61,65,0,24,55,6,19,7,13,13,29,14,13,6,2,18,1
114,69,72,0,24,56,3,16,18,25,16,36,12,17,10,6,13,1
118,71,65,0,27,54,7,17,10,22,11,19,17,18,4,5,29,1
120,67,72,0,27,70,2,9,11,19,18,27,9,9,9,4,14,1
124,67,78,0,24,58,3,15,16,23,20,22,10,14,5,4,19,1
125,67,78,0,17,47,5,16,28,36,9,20,7,12,7,3,19,1
126,74,78,0,24,55,5,13,18,24,12,19,7,16,7,1,19,-1
139,76,78,0,23,54,5,22,25,34,12,27,9,15,9,4,25,1
141,76,78,0,19,63,5,22,24,32,19,21,12,13,11,5,22,-1
