11,70,65,1,28,67,8,33,6,7,6,35,12,19,10,7,21,1
15,73,72,0,25,65,6,16,17,19,13,29,17,14,13,3,17,1
18,67,65,0,25,58,4,14,13,16,10,29,13,20,5,3,13,1
21,79,78,0,29,67,6,23,7,10,16,28,15,14,5,4,23,-1
26,63,72,0,23,56,4,14,13,21,12,32,15,15,7,7,24,1
29,82,72,0,29,65,8,24,16,23,19,42,19,29,10,1,25,1
33,88,78,0,24,65,8,28,19,23,13,21,15,12,9,4,25,-1
34,70,78,0,19,45,3,15,8,10,7,28,12,21,3,2,14,-1
37,71,72,0,30,68,7,14,4,5,14,29,16,16,9,4,10,1
40,57,78,0,21,65,8,23,6,8,15,33,14,17,9,5,21,-1
42,84,65,0,30,58,9,19,15,20,18,20,18,16,4,2,18,1
58,67,72,0,21,53,4,12,21,24,8,39,15,26,9,3,19,1
65,87,65,1,25,68,9,25,28,30,13,29,18,17,8,8,20,1
70,72,72,0,27,72,8,22,10,14,23,33,21,13,11,8,16,1
75,66,78,0,20,59,4,20,15,17,12,29,14,20,4,2,18,-1
82,84,78,0,26,52,12,21,9,15,7,22,17,20,8,2,28,-1
88,76,78,1,28,66,7,23,10,12,10,25,16,14,6,3,22,-1
89,69,78,0,26,56,3,16,11,12,12,22,12,16,7,2,19,-1
95,77,72,0,24,52,6,14,23,27,8,30,17,20,5,6,23,1
96,73,78,0,20,57,7,21,16,20,15,19,11,16,5,4,17,-1
102,71,78,0,17,48,3,12,14,15,9,26,13,16,5,4,20,-1
103,86,78,0,15,50,7,16,17,20,8,21,10,17,4,2,19,-1
109,84,78,0,17,54,7,22,13,15,10,26,12,23,7,3,19,-1
110,63,78,0,23,56,3,16,4,6,10,23,10,15,4,1,20,-1
116,77,78,0,16,57,1,13,15,22,15,19,7,16,3,4,17,-1
117,60,78,0,19,49,2,13,2,3,7,27,15,18,3,3,17,-1
123,91,78,0,22,63,7,16,13,18,16,22,16,21,11,4,16,-1
124,67,78,0,16,45,2,10,15,20,9,23,9,20,9,4,26,-1
