5,84,72,0,30,69,7,22,17,25,23,41,23,21,7,7,13,1
7,73,65,0,27,59,6,18,13,20,11,32,16,18,5,2,26,1
10,71,72,0,24,57,5,15,18,21,8,26,16,17,5,2,27,1
13,87,72,0,36,75,13,27,2,3,12,34,28,9,8,9,20,1
19,77,65,1,33,74,4,17,7,14,15,35,20,14,4,6,14,1
23,64,78,0,17,62,2,19,20,26,17,29,7,13,5,5,23,-1
26,55,72,0,21,65,4,25,9,12,24,32,13,16,4,3,18,1
30,71,78,0,28,73,5,22,4,11,19,34,17,12,3,2,21,-1
33,72,72,0,28,61,7,17,9,19,10,27,17,13,1,1,16,1
41,65,72,0,21,52,3,8,20,32,12,31,15,17,5,3,19,1
47,82,65,0,28,68,10,25,16,21,22,36,21,16,10,2,15,1
55,70,72,0,23,54,2,12,22,34,15,27,17,15,7,3,22,1
58,70,78,0,22,61,3,15,13,26,12,34,11,10,0,1,25,-1
62,70,78,0,27,58,5,22,4,7,11,23,20,11,2,4,10,-1
66,67,78,0,24,61,4,19,8,15,14,35,15,22,3,10,23,-1
69,64,78,0,23,62,6,17,10,19,12,30,16,15,6,6,16,-1
76,74,78,0,24,59,7,21,15,17,12,23,14,14,5,0,24,-1
80,73,78,0,21,60,1,15,9,16,14,23,12,18,3,3,23,-1
83,70,78,0,20,46,3,14,11,14,9,26,8,25,5,2,20,-1
87,74,78,0,17,62,4,13,10,17,14,20,12,15,7,1,18,-1
90,70,72,1,20,59,7,27,23,33,10,28,15,15,9,6,15,1
94,73,78,0,13,54,2,22,20,28,12,27,8,19,6,4,23,-1
97,72,78,1,26,61,6,24,13,17,10,23,16,13,4,2,16,-1
101,65,78,0,25,50,7,12,7,10,8,22,16,16,4,3,25,-1
104,80,78,0,26,55,7,17,5,12,8,24,13,15,3,1,15,-1
108,69,72,0,23,56,8,23,15,22,13,34,17,16,4,2,25,1
111,50,65,0,19,46,4,13,8,16,5,33,7,19,5,3,20,1
115,74,72,0,28,58,7,14,11,17,14,31,16,9,4,1,13,1
118,87,78,0,18,56,9,22,3,6,9,13,10,13,6,3,23,-1
121,69,78,0,22,59,5,20,7,13,8,26,10,13,4,5,24,-1
