11,73,72,0,27,54,3,18,16,22,17,25,20,23,11,7,24,1
13,67,78,0,22,61,2,12,11,18,16,25,11,23,5,4,16,-1
16,85,65,0,35,77,7,19,8,14,25,30,21,17,3,3,12,1
20,65,78,0,17,55,4,18,13,20,17,29,8,24,6,4,11,-1
26,93,78,0,28,67,10,26,15,19,13,25,18,14,5,2,23,-1
27,69,78,0,26,71,2,12,12,18,23,25,14,14,10,3,20,-1
31,68,78,0,21,66,2,16,14,19,15,30,16,20,5,5,31,-1
33,53,72,0,20,55,3,13,10,19,10,31,6,16,4,8,12,1
35,62,65,0,24,55,4,11,10,13,12,27,13,16,9,5,8,1
38,78,72,0,30,69,3,14,15,17,22,30,15,12,5,12,27,1
40,92,72,0,35,68,6,14,16,26,17,30,21,10,11,11,13,1
49,71,72,0,27,67,3,15,14,20,15,19,19,11,12,2,14,1
52,77,65,0,28,65,5,19,16,18,15,31,19,15,9,6,19,1
62,96,78,0,28,67,4,15,13,20,11,17,13,13,8,3,19,-1
66,58,65,0,18,49,7,15,15,22,10,27,11,17,4,5,10,1
69,61,65,0,24,68,3,19,10,14,22,19,14,12,14,4,14,1
73,80,78,0,25,68,7,28,10,14,20,17,13,13,6,2,18,-1
76,79,78,1,28,78,7,22,13,19,18,24,15,12,10,4,20,-1
80,81,78,1,30,62,8,19,11,21,9,26,20,17,9,5,22,-1
83,79,78,0,24,60,6,20,13,19,13,17,13,22,7,2,24,-1
87,82,78,0,26,58,7,18,9,15,8,23,11,15,5,2,27,-1
90,89,78,0,18,56,3,16,13,16,13,23,8,22,4,4,22,-1
94,67,65,0,25,59,6,15,11,16,19,28,9,16,4,3,16,1
100,59,78,0,17,57,6,19,11,15,15,22,7,12,6,3,16,-1
104,71,78,0,26,54,5,15,4,11,9,31,12,22,4,4,21,-1
108,73,72,0,34,67,4,14,1,2,16,22,20,12,11,3,11,1
111,74,78,0,22,56,11,22,6,8,16,18,10,20,6,1,24,-1
115,61,65,0,19,51,4,15,19,27,15,26,12,20,9,2,12,1
118,48,78,0,17,54,3,11,4,8,8,19,8,13,8,4,17,-1
121,72,78,0,28,56,4,13,12,15,9,30,14,11,9,3,9,1
122,68,78,0,23,62,5,25,9,9,16,21,13,21,8,4,18,-1
