11,73,65,0,31,65,2,12,9,13,15,21,9,22,17,5,29,1
15,89,78,0,22,60,3,7,15,24,13,15,4,21,11,4,23,-1
19,79,78,0,25,65,3,14,8,15,10,16,10,11,10,3,15,-1
22,73,78,0,27,62,6,15,7,11,11,22,14,13,4,2,22,-1
26,74,78,0,16,41,2,8,17,29,8,25,8,24,5,4,28,-1
30,80,78,0,16,48,3,8,23,33,12,28,7,25,3,0,18,-1
33,76,78,0,20,53,4,12,17,26,14,18,8,17,6,4,21,-1
40,72,78,0,20,68,4,20,16,21,19,19,9,15,11,4,22,-1
43,70,72,0,22,55,3,11,23,33,15,27,9,21,8,9,15,1
45,72,78,0,21,55,5,23,6,9,5,24,12,15,5,4,20,-1
47,54,78,0,18,55,2,13,11,13,17,19,3,20,10,3,8,-1
48,62,72,0,22,53,7,21,11,16,13,27,15,16,5,5,12,1
55,98,78,0,27,49,4,8,18,23,7,18,17,19,7,5,23,-1
59,67,78,0,23,54,3,8,10,17,13,19,8,14,7,3,21,-1
61,83,78,0,28,61,2,9,11,13,11,19,16,20,9,2,22,-1
66,74,72,0,27,68,7,13,13,18,13,24,13,8,5,2,14,1
68,75,72,0,24,56,6,10,21,31,11,30,9,15,7,7,13,1
73,79,78,0,25,60,6,17,3,7,9,22,15,18,2,7,20,-1
75,68,78,1,25,49,2,6,14,30,10,26,10,29,10,3,23,-1
79,67,78,0,21,52,5,10,17,24,15,21,13,25,10,3,18,-1
82,97,78,2,32,72,7,13,22,25,19,24,12,22,10,4,26,-1
84,64,78,0,24,66,2,10,4,6,18,22,7,21,7,2,18,-1
89,59,78,0,20,59,3,6,10,14,8,26,6,15,7,5,13,-1
96,70,78,0,20,56,4,8,10,13,9,21,4,12,5,3,15,-1
101,66,78,0,20,60,2,8,15,26,23,24,11,19,9,6,16,-1
103,67,78,0,16,39,2,5,24,30,9,23,7,20,6,3,18,-1
110,64,78,0,24,60,5,9,9,11,7,23,10,6,6,2,13,-1
112,90,78,0,28,73,6,17,20,23,16,19,19,11,10,1,26,-1
117,84,65,0,26,60,5,17,27,34,17,31,12,19,5,2,15,1
