17,76,78,0,22,53,2,10,17,37,24,23,13,33,6,2,19,-1
22,67,65,0,21,60,3,18,22,30,21,14,10,8,6,2,20,1
26,45,78,0,14,54,4,26,4,7,13,17,9,21,10,2,20,-1
31,55,72,0,22,53,3,7,8,12,11,35,15,24,10,5,17,1
33,58,78,0,17,56,2,12,12,15,11,26,8,19,11,2,23,-1
39,73,72,0,24,59,12,33,13,14,14,16,16,24,7,1,20,1
47,96,72,0,34,66,12,24,16,22,14,25,21,17,10,0,18,1
49,70,72,0,26,59,6,18,12,22,16,18,18,14,6,1,17,1
53,57,78,0,22,62,6,23,5,7,13,22,10,11,4,2,14,-1
61,82,78,0,19,54,4,10,4,5,5,17,7,17,6,7,20,-1
66,76,78,0,22,57,6,19,13,17,11,15,11,17,10,2,28,-1
68,70,78,0,27,61,6,17,7,12,17,23,16,16,8,6,18,-1
73,67,78,0,23,71,3,10,14,21,23,35,15,14,3,8,16,-1
75,61,78,0,19,60,3,14,17,32,17,17,10,16,11,6,21,-1
77,76,78,0,21,61,5,16,6,11,12,23,15,18,8,5,14,-1
81,60,78,0,19,52,3,13,9,9,12,28,7,20,5,6,22,-1
83,61,78,1,20,62,2,15,11,14,19,24,8,28,10,5,23,-1
88,65,78,0,15,40,5,15,1,4,6,22,9,25,3,0,21,-1
90,59,78,0,19,54,3,15,3,8,10,14,9,14,5,1,22,-1
96,68,78,0,19,54,3,10,2,4,11,20,9,23,13,0,16,-1
101,64,78,0,15,60,0,12,12,21,14,23,13,20,12,4,24,-1
103,71,78,0,20,64,5,16,7,12,13,21,13,7,12,8,18,-1
108,73,78,0,24,77,4,21,8,16,25,26,12,17,11,3,25,-1
110,95,78,0,31,74,4,19,12,21,17,23,20,30,21,3,26,-1
112,66,78,0,14,47,4,13,5,8,7,20,10,20,4,3,24,-1
116,73,72,0,27,59,8,12,11,11,14,17,17,16,13,8,18,1
118,80,78,0,20,60,3,15,10,16,17,26,14,23,3,7,23,-1
123,80,78,0,17,62,2,25,10,13,13,22,13,25,13,2,19,-1
