11,62,78,0,22,59,5,19,2,10,10,30,9,27,11,2,18,-1
15,57,72,0,18,57,6,18,15,23,17,21,10,9,13,6,14,1
18,66,65,0,24,66,10,27,8,8,17,26,16,14,9,3,15,1
21,71,78,0,13,59,3,12,8,15,16,23,6,17,4,4,17,-1
26,69,78,0,17,50,8,22,11,11,8,25,13,25,6,4,20,-1
30,67,65,0,27,60,9,22,4,10,12,23,11,12,10,7,13,1
33,86,78,0,20,55,5,19,4,12,7,18,11,14,6,3,13,-1
38,73,78,1,27,66,10,25,6,13,6,27,16,17,14,3,29,-1
41,72,72,0,26,58,6,14,14,16,7,33,11,24,9,3,21,1
47,72,78,0,10,56,1,21,17,25,16,14,3,14,6,2,16,-1
51,79,78,0,17,54,6,13,7,11,10,19,8,19,11,5,10,-1
60,61,72,0,24,52,6,19,7,15,9,24,11,16,11,4,13,1
68,60,78,0,16,61,7,23,14,23,12,23,7,10,7,2,18,-1
70,101,78,0,23,66,9,25,16,22,14,27,18,19,8,3,16,-1
75,74,72,0,28,70,8,21,10,16,16,21,21,13,8,2,21,1
77,53,72,0,19,52,5,20,10,15,8,24,7,16,12,5,18,1
82,75,78,0,22,55,7,14,5,11,5,23,11,18,14,3,26,-1
84,61,65,0,23,58,7,24,8,11,9,25,9,7,7,1,12,1
89,50,78,0,18,63,5,25,5,6,12,30,11,16,6,8,20,-1
91,61,78,0,17,63,5,23,10,12,12,11,10,15,16,2,19,-1
96,61,65,0,25,68,5,17,6,7,16,26,10,16,11,6,16,1
98,52,78,0,15,47,2,16,12,16,7,21,4,20,8,6,17,-1
103,55,78,0,13,45,5,23,13,18,7,27,9,19,9,3,22,-1
105,85,78,0,17,58,7,26,13,17,15,18,9,23,14,1,13,-1
110,64,78,0,22,58,6,22,4,8,7,22,11,11,7,2,21,-1
117,62,65,0,24,51,6,19,8,11,5,21,14,19,15,2,11,1
119,63,78,0,16,49,0,14,11,13,11,20,6,15,5,4,18,-1
123,69,72,0,27,56,5,15,10,16,9,26,17,18,12,6,17,1
125,63,72,0,21,55,3,13,18,25,12,32,12,12,6,5,12,1
128,59,78,0,23,61,5,19,8,15,16,23,11,14,7,5,13,1
129,74,78,0,13,34,5,17,13,18,5,16,6,22,4,1,19,-1
