11,62,78,0,20,44,8,13,9,15,7,28,16,23,3,4,21,-1
17,74,72,0,27,54,7,18,13,19,16,15,13,14,10,1,9,1
19,61,72,0,21,44,6,13,13,18,7,30,13,20,7,6,23,1
23,58,78,0,22,48,3,8,7,11,14,25,7,21,6,3,11,-1
26,67,72,0,20,50,9,21,18,21,9,17,12,15,11,3,16,1
29,69,65,0,22,51,4,15,21,27,13,31,10,21,7,5,10,1
33,74,72,0,22,47,7,18,23,28,10,26,13,18,8,3,17,1
41,67,78,0,24,59,3,20,8,12,15,23,9,20,11,0,21,-1
43,62,78,0,17,58,5,19,7,8,10,19,7,11,9,4,16,-1
48,58,78,0,20,53,6,21,11,20,14,25,10,18,9,3,16,-1
56,57,72,0,21,62,5,16,10,17,11,20,10,8,10,3,15,1
58,64,78,0,26,58,6,20,5,11,8,17,12,10,12,3,10,-1
62,82,72,0,30,56,5,11,17,29,14,24,21,15,19,4,15,1
66,76,65,0,30,67,3,11,13,22,20,36,10,11,2,11,18,1
68,87,65,0,34,58,8,15,11,21,14,25,27,18,14,2,14,1
73,79,72,0,30,59,7,15,12,21,9,35,15,15,9,6,13,1
75,51,78,0,18,48,1,7,13,21,13,31,8,21,10,4,16,-1
80,69,65,0,28,63,2,10,11,18,16,32,16,13,9,4,10,1
82,62,65,0,23,45,3,5,13,23,13,25,15,18,9,3,13,1
87,56,72,0,21,54,7,12,7,12,12,23,11,17,13,5,12,1
89,72,72,0,28,61,3,12,13,20,17,33,18,14,11,5,10,1
94,76,65,1,27,66,7,20,15,26,14,27,18,15,13,7,13,1
96,79,72,1,29,56,9,20,12,20,10,33,18,16,8,9,18,1
101,63,65,0,23,73,4,23,13,18,26,18,14,11,8,3,10,1
103,74,65,0,24,54,7,18,19,22,8,20,14,12,12,4,16,1
108,71,72,0,28,63,3,11,12,21,13,35,12,19,14,6,11,1
110,61,72,0,23,68,5,24,10,16,20,20,10,14,12,3,10,1
115,70,65,0,26,51,2,12,16,25,9,26,18,18,12,3,12,1
117,62,65,0,26,57,6,17,4,9,14,25,17,12,11,1,7,1
124,68,72,0,23,50,9,18,13,19,10,27,15,15,10,2,10,1
125,80,78,0,32,57,5,13,10,19,10,24,13,17,7,5,16,-1
