11,61,65,0,20,53,2,17,19,25,12,26,8,17,10,5,20,1
12,68,78,0,23,55,8,20,14,21,10,33,9,10,4,3,10,1
19,74,72,0,26,61,11,27,11,15,10,22,15,9,3,8,19,1
23,58,78,0,19,54,8,22,3,5,8,22,10,16,9,1,16,-1
26,77,65,0,27,54,8,17,15,25,9,31,12,15,6,4,17,1
33,63,78,0,19,56,4,17,16,20,14,27,6,21,6,2,18,-1
43,73,65,0,30,57,8,17,5,9,11,23,11,18,5,3,20,1
47,69,78,0,22,69,9,29,3,8,11,25,9,11,7,3,12,-1
56,62,72,0,20,50,5,16,17,22,14,26,13,18,9,4,14,1
62,67,78,0,24,61,1,16,4,10,13,20,9,17,7,6,12,-1
66,69,65,0,26,57,8,21,9,11,8,35,15,14,11,2,14,1
68,74,78,0,20,67,2,11,14,22,17,22,5,13,6,3,14,-1
73,67,72,0,23,62,3,17,18,24,13,30,9,8,4,9,15,1
75,66,72,0,24,55,3,15,15,21,5,39,8,15,6,3,18,1
80,60,78,0,18,55,5,17,7,10,7,18,8,10,7,3,14,-1
82,76,65,0,23,48,9,22,21,29,7,23,10,14,6,1,19,1
87,67,72,0,24,60,11,34,8,12,6,25,18,8,5,3,11,1
89,68,78,0,24,54,5,15,14,22,7,30,12,15,6,2,23,-1
94,72,65,0,25,56,4,15,18,24,8,28,6,13,3,1,13,1
96,45,78,0,16,46,2,16,8,12,9,27,8,16,5,1,16,-1
103,74,78,0,24,62,8,22,4,6,13,25,13,20,3,3,19,-1
108,74,78,0,15,47,3,15,15,26,7,22,6,15,9,2,15,-1
110,71,72,0,24,54,11,24,12,18,4,30,18,10,8,3,15,1
115,74,65,0,31,64,3,13,9,12,16,20,16,8,12,6,10,1
117,83,78,0,29,62,4,15,11,18,8,27,9,14,8,2,21,-1
122,67,78,0,21,59,5,22,8,12,8,23,10,16,8,4,17,-1
124,66,78,0,22,60,4,18,10,15,11,32,6,17,6,0,16,-1
128,67,78,0,18,53,3,18,13,19,13,30,7,17,4,1,12,-1
