11,72,72,0,21,53,5,10,25,36,10,42,13,16,4,6,21,1
13,60,78,0,18,48,3,12,10,16,12,19,10,18,6,5,20,-1
23,87,78,0,27,64,12,27,11,11,9,27,16,14,2,5,21,-1
26,54,78,0,17,49,4,19,16,24,15,28,12,13,5,3,14,1
27,71,65,0,22,54,12,32,15,22,9,27,16,15,11,2,12,1
29,65,72,0,26,56,3,12,10,15,11,28,14,19,13,13,13,1
32,66,78,0,22,60,8,21,1,2,12,29,17,20,4,1,16,-1
34,58,78,0,17,56,10,29,6,9,8,31,13,15,7,6,21,-1
37,55,78,0,14,47,7,25,11,12,7,26,8,24,6,9,16,-1
41,63,72,0,23,50,6,13,11,13,6,29,12,18,5,1,16,1
49,70,78,1,20,63,9,31,14,17,14,32,11,20,8,7,25,-1
57,57,78,0,18,47,3,8,6,10,6,29,7,12,1,5,11,-1
59,82,72,0,27,56,7,15,21,29,14,25,20,15,6,11,22,1
64,73,78,0,23,67,4,14,13,18,17,21,13,12,8,9,16,-1
67,77,65,0,24,51,12,25,17,23,16,26,17,28,7,5,18,1
69,77,78,0,19,53,4,13,7,11,12,23,12,15,3,1,12,-1
74,61,78,0,22,53,4,16,6,10,8,27,14,19,8,4,14,-1
76,80,78,0,26,70,5,27,7,14,22,25,15,24,10,6,19,-1
81,68,78,0,14,52,2,19,11,15,7,22,6,14,12,5,14,-1
83,98,78,0,25,62,10,23,17,23,8,21,17,16,7,1,23,-1
88,55,78,0,18,61,4,20,7,10,14,29,13,14,9,6,18,-1
95,52,78,0,16,56,5,21,5,8,11,21,7,20,11,7,16,-1
97,65,72,0,22,46,3,12,18,25,3,28,17,16,8,6,17,1
102,76,78,0,28,65,9,23,4,12,14,33,19,21,6,10,22,-1
104,102,78,0,25,56,8,20,5,8,8,14,11,21,7,5,22,-1
109,72,78,0,24,60,11,27,8,14,10,31,15,15,2,9,22,-1
111,62,72,0,21,51,7,21,13,16,11,26,15,17,5,5,20,1
116,49,78,0,11,50,5,21,8,13,9,34,6,20,4,8,16,-1
118,66,78,0,18,49,3,12,7,9,10,25,12,18,0,4,15,-1
124,48,78,0,19,47,1,12,9,14,7,30,6,16,7,6,12,1
125,76,78,0,19,57,4,22,7,10,11,32,11,18,3,8,14,-1
