4,60,65,0,21,52,3,11,15,21,11,26,12,22,9,3,16,1
8,70,65,0,24,57,8,22,14,20,14,22,14,15,11,3,17,1
12,78,72,0,25,59,10,26,18,20,12,17,19,21,14,6,22,1
22,74,78,0,25,60,5,15,15,21,8,22,12,14,10,5,28,-1
26,81,72,0,34,67,6,20,7,11,14,27,22,12,12,6,11,1
30,73,78,0,18,60,2,14,15,25,20,24,11,19,8,4,21,-1
40,61,65,0,21,65,4,15,15,20,20,32,9,11,7,2,15,1
42,82,78,0,26,61,11,23,13,19,19,27,15,26,4,7,24,-1
45,83,72,0,31,62,3,17,18,25,13,28,19,18,15,4,15,1
48,59,78,0,21,52,4,9,12,17,11,29,7,16,1,4,11,-1
55,63,65,0,23,55,8,16,9,17,16,27,14,15,2,5,17,1
58,77,78,0,25,54,5,15,13,19,12,21,13,25,10,2,27,-1
61,75,72,0,30,56,8,16,7,13,9,35,23,20,7,2,15,1
64,64,78,0,20,55,3,12,8,14,9,27,7,17,6,6,24,-1
68,80,78,0,13,61,3,16,7,9,22,20,7,27,8,4,13,-1
71,80,72,0,28,66,7,24,17,22,19,21,16,11,12,0,17,1
75,58,65,0,21,53,5,20,11,20,12,24,11,17,8,0,18,1
79,74,78,0,30,78,5,19,5,8,24,26,18,12,7,3,13,-1
82,74,78,0,23,72,4,21,18,25,25,23,10,16,8,3,18,-1
85,93,78,0,22,62,6,19,6,8,12,18,11,20,11,0,11,-1
89,85,78,0,26,49,12,22,11,20,7,26,19,20,7,3,22,-1
92,79,65,0,32,56,6,15,9,13,7,31,16,15,11,3,16,1
97,64,72,0,27,61,7,18,3,4,8,38,19,16,6,2,12,1
100,60,78,0,22,58,5,19,1,9,12,29,10,17,6,0,23,-1
103,55,78,0,20,61,3,17,10,13,17,21,11,17,11,3,14,-1
114,67,78,0,20,49,6,20,12,19,7,17,11,20,10,6,18,-1
117,64,65,0,22,58,4,14,16,22,12,25,12,19,10,2,18,1
119,66,72,0,22,63,4,20,18,26,19,28,10,13,9,2,23,1
124,72,78,0,14,58,0,14,16,23,14,21,1,15,3,2,23,-1
