11,89,65,0,32,65,9,20,16,25,19,33,22,20,11,7,18,1
13,81,65,0,27,71,9,26,18,27,28,22,18,13,6,3,15,1
17,99,72,0,40,63,9,22,10,16,11,40,22,21,6,8,10,1
20,76,65,0,28,57,8,27,12,13,18,21,17,11,9,2,10,1
25,60,72,0,21,62,5,27,13,18,22,25,14,12,6,3,12,1
27,105,72,0,37,73,10,20,21,24,19,30,24,15,6,5,10,1
41,96,72,0,35,59,7,14,19,26,13,31,21,14,5,5,14,1
43,71,72,0,23,49,6,17,19,24,11,28,15,20,5,3,11,1
47,67,72,0,22,56,5,16,18,23,14,30,14,12,3,8,14,1
51,80,78,0,26,56,5,13,11,15,6,23,11,17,2,1,13,-1
58,68,65,0,28,63,5,17,7,10,18,35,19,14,4,7,15,1
61,79,72,0,28,67,3,13,20,25,18,31,18,16,5,5,17,1
67,82,65,0,34,73,6,24,8,12,15,39,18,11,1,4,17,1
69,65,65,0,19,51,6,15,21,24,11,30,13,16,2,2,15,1
73,80,72,0,30,63,7,20,13,17,14,44,18,16,7,7,12,1
75,66,72,0,24,51,6,19,12,21,11,33,18,17,9,4,9,1
80,63,65,0,21,47,4,12,17,19,12,21,13,12,2,9,18,1
82,100,65,0,35,70,13,35,17,21,14,34,26,16,2,0,18,1
87,71,72,0,26,53,4,12,15,20,16,24,15,14,4,4,16,1
89,83,72,0,29,70,8,35,17,21,26,26,23,10,3,2,14,1
94,74,72,0,22,53,3,9,27,36,17,29,16,15,2,6,10,1
97,77,72,0,30,59,5,12,12,19,11,48,15,18,6,3,12,1
102,58,65,0,24,46,3,15,7,13,4,29,14,15,7,4,16,1
104,98,65,0,42,75,7,17,7,13,17,34,20,13,8,3,14,1
108,104,72,0,40,71,12,26,12,15,11,38,23,10,6,8,12,1
110,82,72,0,35,52,4,10,8,10,7,26,18,15,8,9,10,1
115,62,65,0,27,54,3,10,5,11,11,26,15,21,12,5,14,1
117,75,65,0,27,63,10,27,11,13,11,32,21,4,5,1,9,1
124,63,65,0,26,59,2,13,9,16,12,30,19,10,3,6,11,1
130,72,72,0,24,62,7,24,17,20,15,30,16,13,5,4,16,1
131,64,72,0,23,54,7,14,11,16,13,29,20,12,9,4,10,1
132,70,72,0,25,50,4,12,16,23,10,30,17,15,5,1,12,1
138,79,72,0,27,61,6,19,19,25,16,28,11,8,6,1,11,1
140,96,72,0,36,64,11,18,13,19,16,25,26,16,6,4,11,1
145,73,72,0,28,66,5,17,12,15,17,40,19,11,4,3,10,1
147,55,72,0,20,57,4,18,11,14,10,29,13,12,2,3,13,1
153,73,78,0,27,69,1,15,18,27,18,35,13,7,7,3,12,1
155,53,78,0,18,68,8,22,3,4,16,33,11,11,2,1,20,-1
