11,70,65,1,26,63,7,19,11,19,11,26,7,21,9,0,20,1
12,68,65,0,24,68,7,28,13,16,20,29,16,18,12,3,22,1
14,55,65,0,14,39,6,17,21,25,5,25,5,19,9,3,18,1
18,67,72,0,24,61,11,24,8,9,12,27,20,10,6,3,17,1
19,55,78,0,15,44,4,20,9,15,9,17,11,17,8,0,19,-1
22,52,65,0,17,47,6,18,12,14,10,28,9,24,5,3,15,1
25,69,78,0,23,57,8,23,3,4,12,27,11,22,4,4,20,-1
26,67,78,0,26,49,7,17,8,10,9,34,15,22,9,3,5,1
30,59,78,0,18,67,8,41,7,10,20,22,11,11,5,2,20,-1
34,65,72,0,24,58,6,16,11,12,12,25,16,18,12,1,17,1
39,67,78,0,16,53,12,34,6,7,9,16,11,17,9,1,17,-1
41,56,78,0,16,57,5,26,6,11,12,28,15,17,3,4,13,-1
50,54,72,0,17,53,5,27,15,21,15,21,14,21,12,8,10,1
61,71,78,0,19,61,9,26,8,10,18,22,11,17,2,0,10,-1
64,84,78,0,21,56,8,32,4,10,6,24,14,16,6,1,15,-1
67,70,72,0,28,53,9,20,5,8,7,27,23,13,5,3,8,1
72,64,78,0,20,51,9,22,7,9,12,21,15,20,3,2,12,-1
75,46,78,0,15,41,5,15,8,14,9,22,6,21,12,2,16,-1
79,75,72,0,28,66,13,29,6,9,14,25,25,10,11,1,12,1
82,64,72,0,22,49,7,17,13,20,9,29,12,16,5,2,8,1
86,62,78,0,17,51,3,13,8,9,11,21,12,15,4,2,12,-1
89,56,78,0,13,43,9,23,19,24,13,22,9,19,5,1,15,-1
96,61,65,0,23,44,12,21,3,6,5,24,18,16,5,6,11,1
100,54,78,0,20,41,6,16,7,7,6,27,12,24,8,2,16,-1
103,62,72,0,23,53,12,32,4,9,15,33,21,19,5,4,8,1
117,69,72,0,28,61,8,26,5,6,9,25,21,13,11,2,8,1
124,69,78,0,24,57,15,33,6,10,10,21,16,11,6,2,12,1
125,72,78,0,16,58,4,26,11,17,14,15,7,6,2,1,17,-1
