11,69,78,0,18,54,5,13,12,17,5,23,11,11,3,3,16,-1
14,61,78,0,23,54,3,14,8,11,7,25,10,18,8,4,25,-1
18,78,78,0,15,56,3,13,23,36,18,31,6,16,2,4,18,-1
19,51,78,0,15,54,7,19,7,11,13,21,10,20,6,4,17,-1
26,72,72,0,24,58,6,14,18,26,18,19,9,11,5,1,10,1
29,78,78,0,25,59,8,21,2,3,5,24,12,17,6,0,16,-1
32,57,78,0,14,50,6,27,7,8,7,26,8,17,7,2,13,-1
34,59,78,0,16,57,3,19,6,9,15,19,7,15,7,2,19,-1
37,56,78,0,23,65,2,11,6,9,19,24,8,16,13,2,19,-1
40,43,65,0,15,43,5,9,8,14,10,26,13,18,5,6,19,1
43,94,78,0,17,44,6,19,12,20,4,23,11,22,6,0,16,-1
45,45,78,0,15,46,6,15,5,10,11,18,10,17,7,1,10,-1
46,60,72,0,23,50,7,15,7,11,10,23,13,17,11,4,10,1
49,60,65,0,24,52,5,12,7,8,10,26,13,18,7,0,11,1
56,59,78,0,22,49,9,20,2,6,5,24,16,21,6,1,20,-1
59,46,65,0,16,47,4,12,10,15,9,19,11,12,10,1,13,1
68,56,78,0,17,54,6,19,3,4,9,27,12,19,9,1,19,-1
82,70,65,0,25,51,6,14,14,23,5,36,13,18,3,1,19,1
88,76,65,1,27,62,5,17,17,19,12,28,12,15,3,2,17,1
89,71,78,1,24,64,4,20,6,7,12,21,7,8,5,1,15,-1
95,85,78,0,16,51,5,18,11,15,5,20,5,14,4,3,16,-1
96,56,78,0,16,45,6,18,3,3,3,24,11,17,4,4,12,-1
102,68,65,0,24,50,10,18,10,13,9,27,15,20,3,1,12,1
103,63,65,0,23,52,4,18,13,20,9,30,16,12,7,2,17,1
109,60,72,0,24,46,6,12,6,7,3,22,10,10,10,4,11,1
110,63,72,0,23,55,3,10,14,18,11,24,9,12,8,3,10,1
116,60,72,0,19,51,5,18,17,22,14,22,9,16,11,0,20,1
117,65,78,0,21,52,5,15,15,18,6,19,11,6,4,1,17,-1
123,65,78,0,21,56,4,14,4,6,11,19,16,9,5,2,9,-1
124,68,78,0,15,51,2,14,10,14,4,20,8,11,5,2,18,-1
