13,109,72,0,37,84,9,25,26,29,25,29,24,7,18,4,15,1
16,63,72,0,22,62,6,17,13,18,15,25,12,12,8,1,15,1
19,74,78,0,26,66,7,18,11,14,9,36,13,24,12,2,17,-1
21,85,72,0,33,77,7,21,12,17,21,25,27,13,15,7,13,1
25,61,78,0,20,66,9,25,7,7,16,25,13,21,13,8,13,-1
26,74,78,0,26,57,9,20,13,18,12,22,13,23,7,2,16,1
29,65,72,0,24,60,8,22,9,12,14,35,11,19,9,4,17,1
34,76,78,0,21,53,6,15,14,19,12,16,14,22,7,1,22,-1
37,84,65,0,30,68,9,22,15,23,16,30,15,13,8,4,16,1
40,56,72,0,19,52,7,19,11,16,10,21,10,17,11,6,13,1
48,83,72,0,33,82,2,16,15,27,26,31,15,18,12,2,23,1
59,66,65,0,25,57,6,18,10,13,14,29,18,18,6,3,15,1
61,78,72,0,29,64,8,17,12,17,10,23,23,11,9,5,21,1
65,72,65,0,29,55,7,18,7,9,9,29,21,16,13,10,10,1
68,62,72,0,20,60,6,22,16,20,12,28,12,13,13,3,17,1
72,73,78,0,23,69,10,28,11,17,18,22,11,14,13,4,21,-1
75,80,72,0,26,65,7,16,21,27,16,24,16,12,10,8,17,1
82,81,65,0,28,60,5,19,20,25,15,26,16,18,11,3,15,1
86,78,72,0,30,64,6,12,12,15,18,23,13,18,7,3,16,1
89,60,78,0,17,57,6,23,13,20,17,26,13,17,6,2,17,-1
93,64,72,0,21,46,5,13,17,20,11,30,16,20,7,3,11,1
96,77,72,0,28,54,6,13,15,23,10,21,20,12,12,3,14,1
100,105,65,4,37,77,6,18,25,33,11,27,13,15,16,2,21,1
103,78,72,0,32,64,6,20,8,12,9,27,20,12,7,5,14,1
106,84,78,0,21,58,8,18,11,13,11,21,12,23,5,5,12,-1
113,79,72,0,32,60,7,21,8,11,13,24,23,22,9,2,15,1
117,73,65,0,26,58,8,19,13,17,10,28,13,14,8,3,21,1
120,66,72,0,24,63,8,20,10,13,9,29,18,11,10,2,14,1
124,70,78,0,19,52,6,19,21,28,8,27,13,18,7,0,15,-1
130,69,78,0,17,58,6,22,17,19,8,16,10,8,6,1,21,-1
138,67,78,0,22,73,8,27,14,15,18,26,8,8,8,6,22,-1
