12,67,78,0,20,64,2,15,10,17,17,26,9,17,10,2,22,-1
16,69,65,0,28,73,2,15,11,20,19,42,12,22,13,7,22,1
18,78,72,0,29,53,5,12,15,18,9,18,15,11,7,0,18,1
22,89,65,0,30,70,12,23,17,23,16,39,21,19,1,6,18,1
25,65,78,0,22,65,7,22,13,23,18,27,11,12,6,4,14,-1
26,85,78,0,25,70,6,25,11,16,14,27,12,15,6,3,15,-1
30,74,78,0,12,59,2,17,6,8,11,22,6,22,7,5,15,-1
32,66,65,1,24,67,1,10,17,21,19,30,8,16,11,3,17,1
36,84,65,0,34,66,5,16,11,18,12,32,19,14,9,1,10,1
41,63,78,0,18,53,0,7,18,23,15,18,7,14,5,4,20,-1
50,87,78,0,28,63,4,15,12,20,14,16,16,11,11,3,23,-1
59,81,72,0,30,61,8,15,13,17,9,29,13,11,6,4,19,1
61,75,72,0,22,54,3,11,28,33,17,27,10,22,8,4,20,1
66,89,65,0,35,71,8,22,11,18,13,33,23,16,7,3,20,1
68,56,78,0,23,67,1,11,8,14,17,31,15,21,10,3,20,-1
72,61,72,0,26,57,5,15,4,11,9,26,19,14,9,1,16,1
75,60,65,0,18,62,2,22,22,27,14,27,9,14,10,2,12,1
79,80,78,0,28,68,3,17,14,23,18,26,19,16,6,2,21,-1
82,84,78,0,27,64,10,29,10,13,15,26,19,16,6,0,16,-1
89,71,72,0,24,59,2,15,21,27,19,26,13,20,8,3,21,1
93,96,72,0,36,68,12,19,12,17,15,32,21,17,10,2,14,1
96,64,78,0,23,64,2,14,11,16,16,31,11,16,14,3,22,-1
100,95,78,0,26,59,6,25,7,20,16,20,16,21,3,1,23,-1
103,80,78,0,24,58,1,9,12,17,15,29,8,24,3,4,22,-1
110,82,72,0,29,61,1,9,23,28,12,42,15,13,6,3,13,1
114,89,78,0,26,62,3,11,20,26,15,25,13,22,12,7,26,-1
117,74,78,0,26,58,6,15,13,15,10,30,12,18,6,2,21,-1
122,80,78,1,28,70,5,20,15,22,13,30,15,17,8,6,28,-1
