11,73,65,0,22,51,2,9,27,33,12,27,16,19,11,4,13,1
18,68,72,0,22,51,3,12,21,26,15,38,15,24,10,12,15,1
20,78,72,0,31,70,7,24,9,14,19,27,22,15,12,5,16,1
22,59,72,0,19,54,7,20,14,22,16,35,12,21,7,6,13,1
25,54,78,0,18,60,2,23,12,19,15,34,14,11,2,6,15,-1
31,69,78,0,23,48,7,13,15,19,11,25,19,20,9,4,12,-1
34,60,72,0,20,51,5,22,15,21,12,23,16,16,6,8,18,1
41,53,65,0,20,46,4,14,9,14,9,27,12,18,8,2,11,1
45,67,72,0,24,53,9,19,10,15,13,25,21,18,5,5,10,1
47,85,72,0,32,56,9,21,12,14,14,25,24,22,10,5,13,1
50,85,72,0,29,49,6,17,21,29,13,31,20,18,5,5,12,1
56,63,65,0,21,52,7,18,14,20,8,35,10,17,5,4,18,1
59,86,78,0,22,58,10,25,6,6,12,25,18,20,3,5,11,-1
62,88,78,0,23,55,4,14,18,23,8,14,19,13,8,2,24,-1
66,73,78,0,23,52,8,23,11,12,8,23,18,17,5,6,11,-1
69,53,78,0,14,56,4,17,10,12,12,26,10,17,8,4,13,-1
76,61,72,0,24,51,5,15,8,11,9,26,19,14,2,5,12,1
80,61,78,0,22,58,5,14,6,8,10,32,15,18,5,6,19,-1
83,78,78,0,25,51,7,11,12,14,8,20,20,19,10,7,25,-1
87,56,78,0,18,51,2,15,14,16,11,26,11,13,2,4,12,-1
90,68,65,0,21,41,8,15,18,24,7,24,17,18,8,3,10,1
94,64,72,0,23,52,9,19,9,12,10,19,18,13,10,2,12,1
101,81,78,0,15,48,1,13,19,22,5,19,6,16,4,3,16,-1
104,68,78,0,19,53,4,18,13,19,11,22,11,14,7,2,18,-1
108,78,72,1,24,67,10,22,20,27,20,30,24,18,6,9,13,1
111,72,72,0,24,49,9,15,15,20,7,27,20,15,4,3,14,1
115,78,78,0,19,59,6,19,3,5,11,21,15,16,2,2,10,-1
118,58,78,0,16,57,5,16,11,15,12,18,13,14,11,2,13,-1
122,67,78,0,19,56,6,23,10,10,7,25,13,10,7,5,20,-1
