11,68,65,0,24,55,4,12,16,25,17,25,15,18,8,7,17,1
14,77,72,0,31,61,10,19,5,6,10,22,20,14,8,2,12,1
19,68,72,0,27,56,7,16,7,10,11,24,12,15,5,3,15,1
23,69,78,0,22,59,4,23,11,13,8,19,10,10,7,4,16,-1
25,78,65,0,31,71,7,17,9,13,17,32,13,11,5,5,22,1
30,86,72,0,30,72,11,26,15,20,18,30,19,14,7,5,20,1
33,60,78,0,15,50,3,14,17,26,20,21,8,28,10,1,19,-1
36,83,65,0,33,71,6,14,11,16,16,22,19,15,22,1,19,1
40,80,72,0,31,61,6,14,12,18,13,23,16,12,19,4,11,1
45,66,65,0,26,52,2,12,12,17,12,27,10,19,10,2,15,1
48,71,65,0,26,63,3,14,16,22,17,35,16,16,3,8,18,1
58,77,65,0,28,57,11,20,10,15,10,31,19,14,6,6,14,1
61,75,72,0,30,55,8,13,7,13,7,22,17,14,9,2,17,1
64,68,65,0,29,65,7,14,3,6,13,33,18,14,7,4,15,1
68,70,65,0,24,61,8,26,14,20,17,36,16,14,10,6,12,1
88,75,72,0,29,59,9,20,8,12,13,29,17,21,9,7,11,1
89,69,72,0,26,53,2,5,15,16,12,20,11,15,12,6,16,1
95,73,72,0,29,67,6,15,9,14,18,37,16,12,8,7,14,1
96,58,72,0,23,56,4,15,8,11,11,22,14,8,8,2,11,1
102,77,65,0,30,61,4,14,13,15,14,24,16,12,7,8,11,1
103,72,65,0,30,75,5,16,7,14,23,22,14,8,10,7,12,1
109,65,65,0,28,65,2,9,7,14,8,32,15,13,11,8,17,1
110,64,65,0,22,49,3,7,17,23,11,31,13,25,10,5,16,1
116,96,72,0,37,76,7,24,15,18,20,20,24,7,16,4,13,1
117,69,72,0,27,61,3,13,12,14,15,28,9,19,11,4,12,1
123,64,65,0,25,58,4,8,10,12,13,19,8,8,11,1,12,1
124,78,65,0,30,66,3,10,15,23,17,26,13,11,6,4,17,1
127,68,72,0,24,69,8,25,12,16,19,34,16,12,7,7,19,1
138,65,78,0,17,60,1,10,12,15,16,25,9,16,5,3,15,-1
