4,76,78,0,18,57,7,14,25,39,18,26,12,22,4,4,28,-1
9,74,78,0,27,67,5,16,11,21,21,33,10,17,1,5,25,-1
13,63,78,0,19,63,4,18,9,17,17,29,6,17,4,6,15,-1
16,66,72,0,18,47,3,9,27,45,14,27,9,22,13,3,18,1
19,65,78,0,19,50,4,10,13,17,7,22,4,15,10,0,12,-1
26,54,72,0,18,59,2,14,16,20,17,15,6,11,13,1,15,1
27,74,72,0,26,59,4,11,18,24,19,28,9,19,5,2,22,1
30,66,78,0,21,62,3,16,10,20,12,27,9,15,7,0,17,-1
34,51,78,0,18,53,3,16,5,10,8,25,6,17,7,5,15,-1
41,70,78,0,25,66,3,16,10,22,21,32,8,18,5,5,26,-1
46,67,65,0,22,51,2,8,21,32,16,30,9,21,9,4,19,1
54,67,78,0,20,66,5,16,14,24,17,31,9,20,4,6,27,-1
57,77,78,0,19,64,6,17,10,28,17,23,8,13,10,3,25,-1
61,68,78,0,20,57,4,14,3,10,14,25,11,19,5,7,21,-1
64,90,78,0,15,70,7,21,3,4,15,21,8,18,10,2,12,-1
68,59,78,0,18,57,2,9,12,19,16,22,7,13,6,6,20,-1
75,48,78,0,14,51,4,15,8,14,13,27,5,23,11,3,17,-1
78,93,78,0,19,62,6,20,8,11,20,17,13,25,8,3,16,-1
82,73,78,0,19,65,3,14,19,25,13,24,10,11,13,2,16,-1
86,71,78,0,18,58,6,20,11,12,6,21,12,7,2,5,17,-1
89,52,78,0,17,65,1,18,8,15,17,23,7,13,13,0,18,-1
92,79,78,0,18,54,4,19,6,20,11,21,8,18,5,1,13,-1
96,48,65,0,14,51,4,15,16,29,11,24,7,13,12,4,15,1
99,74,78,0,13,50,1,11,15,24,16,18,8,22,5,1,15,-1
103,67,78,0,17,69,6,21,10,12,15,18,10,11,13,0,16,-1
107,81,78,0,21,60,5,17,15,23,11,24,9,20,8,3,24,-1
110,92,78,0,17,62,2,11,5,10,15,18,3,18,3,1,22,-1
117,55,78,0,17,58,3,18,8,13,14,17,5,14,7,1,21,-1
119,66,78,0,19,62,1,15,15,23,21,26,10,16,4,5,21,-1
123,73,78,0,22,45,6,10,23,43,8,24,6,16,6,5,19,1
124,88,78,0,15,55,2,13,11,16,11,22,5,22,3,1,21,-1
