11,72,72,0,24,53,11,24,13,15,17,32,19,18,9,1,17,1
13,94,72,0,35,69,8,19,16,24,16,31,17,10,4,3,17,1
17,71,78,0,20,60,4,14,20,29,19,22,9,17,12,2,23,-1
22,78,65,0,32,70,8,24,6,9,15,31,22,4,3,3,18,1
25,83,78,0,32,63,7,21,12,17,14,40,19,15,9,7,13,1
26,85,78,0,33,66,7,19,12,12,18,35,19,19,12,7,23,1
34,74,72,0,27,54,7,16,13,22,7,24,14,17,11,8,18,1
36,81,72,0,28,57,6,15,19,24,14,31,23,22,10,6,15,1
40,61,72,0,22,56,4,14,13,18,16,36,9,20,6,3,16,1
42,55,72,0,18,49,2,11,17,24,13,31,13,15,7,3,10,1
46,90,78,0,25,63,9,22,11,14,13,20,15,14,6,0,18,-1
48,85,78,0,28,70,8,25,17,26,17,29,18,14,6,2,26,-1
57,77,65,0,30,67,7,21,10,15,24,30,19,19,11,1,19,1
62,79,72,0,27,63,7,14,18,21,17,36,14,19,7,6,15,1
68,50,78,0,18,64,2,15,10,13,19,37,9,17,3,6,17,-1
88,72,72,0,31,76,7,26,3,3,16,39,18,23,15,6,18,1
89,65,72,0,26,51,3,14,10,13,7,34,14,25,3,3,13,1
95,85,65,0,30,61,11,23,14,20,15,31,16,10,6,1,17,1
96,92,65,1,33,68,7,16,19,28,12,24,22,13,7,0,18,1
102,71,72,0,28,64,6,13,9,13,17,28,17,10,2,5,18,1
103,86,72,0,33,71,7,15,13,16,20,29,20,12,9,6,18,1
109,94,65,0,33,58,8,14,20,27,9,33,19,17,2,3,24,1
110,83,65,0,30,52,4,10,19,28,11,35,15,16,7,13,14,1
116,77,65,0,29,54,4,13,15,17,7,30,17,14,9,8,20,1
117,94,65,0,35,52,4,9,20,25,9,32,16,12,6,3,20,1
123,79,72,0,29,61,7,16,14,20,14,31,19,14,5,2,19,1
124,68,72,0,26,52,7,16,9,18,12,33,12,16,8,1,18,1
127,62,78,0,23,52,4,12,10,14,13,24,16,18,5,4,20,-1
137,74,78,0,26,61,5,18,8,11,9,28,11,13,3,5,23,-1
