11,57,78,0,13,49,1,16,13,18,7,21,6,17,5,2,18,-1
13,70,78,0,24,57,8,21,11,15,9,27,14,20,10,4,16,-1
18,73,78,0,17,62,2,11,18,25,18,21,5,11,7,3,23,-1
19,57,78,0,18,57,4,18,13,20,15,26,11,22,9,1,17,-1
25,59,78,1,21,65,3,11,13,24,26,37,10,23,9,4,23,-1
26,69,78,0,23,56,3,15,20,33,17,30,13,20,10,7,25,1
32,69,65,0,24,63,6,18,15,22,13,33,14,23,13,1,20,1
34,59,72,1,19,71,6,22,15,18,15,30,9,9,10,6,19,1
37,57,65,0,22,53,2,13,11,17,7,24,6,19,15,2,17,1
40,61,78,0,14,43,7,20,7,8,10,16,9,27,5,2,24,-1
56,52,78,0,15,61,4,11,16,23,18,25,5,14,15,3,16,-1
58,81,65,0,30,63,5,18,16,23,14,22,15,18,15,3,16,1
61,59,65,0,21,59,5,19,12,18,16,22,11,16,13,3,20,1
63,58,65,0,17,44,6,19,18,29,7,25,7,18,9,4,17,1
67,66,72,0,20,58,8,18,18,27,16,26,9,13,13,6,19,1
69,60,72,0,18,55,5,14,19,29,20,24,9,22,14,4,16,1
74,64,72,0,24,59,3,14,13,15,15,28,14,11,8,2,9,1
76,70,78,0,19,54,5,16,15,21,12,29,10,25,5,6,20,-1
81,61,72,0,24,54,7,15,6,13,10,28,14,14,6,4,18,1
83,94,78,0,15,52,1,14,21,28,13,17,10,22,8,0,27,-1
87,66,78,0,14,62,1,19,8,12,15,18,6,17,11,5,23,-1
89,64,65,0,25,59,7,16,7,11,10,17,11,10,13,5,19,1
95,69,78,0,19,54,5,18,16,26,19,28,10,25,7,5,30,-1
97,67,78,0,22,55,3,16,8,14,10,21,11,10,5,2,18,-1
100,64,78,0,19,51,3,16,10,13,10,17,10,21,12,2,15,-1
104,56,78,0,15,44,2,11,17,20,14,25,10,27,8,6,15,-1
107,71,78,0,16,49,2,13,17,28,16,18,8,19,9,2,19,-1
109,63,78,0,19,62,4,18,9,15,15,28,11,13,2,3,23,-1
115,60,72,0,22,65,6,14,10,14,19,24,9,13,7,3,21,1
117,54,78,0,16,60,4,15,9,10,10,13,6,10,19,7,15,-1
122,79,72,1,25,63,6,16,23,29,16,31,15,28,10,4,33,1
123,64,78,0,17,52,3,13,10,15,10,23,7,15,6,5,19,-1
