4,74,72,0,27,56,7,15,13,21,12,34,14,15,4,4,19,1
6,60,65,0,23,58,4,13,10,16,15,28,9,19,6,4,17,1
11,66,78,0,19,47,7,17,12,18,6,30,13,24,6,5,16,-1
13,100,78,0,11,64,6,21,3,4,15,22,8,27,3,5,16,-1
16,71,78,0,20,56,5,14,10,14,9,20,8,20,8,5,12,-1
23,70,78,0,25,56,2,4,6,16,8,27,8,15,3,2,17,-1
26,74,65,0,26,54,8,18,14,23,9,23,16,16,10,9,19,1
30,77,78,1,24,76,11,38,12,18,20,22,15,24,9,8,23,-1
32,67,65,0,26,60,5,13,10,12,10,25,10,22,6,12,15,1
46,73,72,0,31,60,8,17,3,5,8,33,20,20,15,10,12,1
55,70,78,0,20,58,9,19,15,18,12,23,10,22,9,3,27,-1
60,76,65,0,26,55,3,12,21,31,16,27,8,24,11,3,16,1
62,68,65,0,22,49,10,21,14,19,10,33,13,18,4,6,20,1
66,76,72,0,27,69,7,25,15,17,19,29,17,17,12,3,12,1
69,69,78,0,21,50,4,15,9,13,6,27,7,25,9,3,20,-1
74,60,78,0,24,65,3,14,3,7,9,24,17,14,13,7,20,-1
76,93,72,0,34,69,7,18,18,23,16,28,20,10,10,5,10,1
80,60,72,0,23,69,6,20,8,10,24,17,12,14,10,2,14,1
83,64,78,0,17,50,4,21,5,11,10,23,8,17,5,6,17,-1
87,70,78,0,21,66,6,16,6,10,17,24,13,26,6,2,23,-1
90,62,65,0,24,46,5,11,9,12,7,30,10,16,5,6,11,1
94,63,78,0,15,51,3,14,7,9,13,21,11,19,11,1,10,-1
96,88,72,0,39,65,6,9,4,6,9,38,26,18,7,6,20,1
101,84,65,0,32,63,9,21,11,12,9,34,20,14,8,9,11,1
103,84,72,0,24,57,12,28,24,28,13,22,15,15,9,7,12,1
109,67,72,0,22,48,8,20,15,21,6,24,19,16,9,4,12,1
111,71,72,0,28,65,9,20,6,7,16,27,15,16,11,6,19,1
115,71,65,0,27,60,8,24,9,18,11,24,16,18,11,5,15,1
118,76,65,0,25,58,9,20,17,23,10,27,13,13,7,9,15,1
123,76,78,0,31,60,8,14,6,14,12,32,15,18,6,4,5,1
124,68,78,0,25,55,6,13,12,17,12,25,17,19,11,6,17,1
126,72,78,0,17,53,2,10,12,16,8,20,6,13,11,4,15,-1
