18,62,78,0,19,56,5,20,7,13,12,29,13,15,6,5,14,-1
24,67,78,0,23,50,6,17,15,18,13,28,15,21,8,2,16,1
25,80,78,0,16,55,5,21,18,21,8,22,6,15,5,4,18,-1
26,73,78,0,24,56,5,14,7,14,10,19,13,14,6,1,21,-1
31,60,78,0,21,65,3,16,9,11,18,21,9,7,6,9,17,-1
41,69,65,0,23,63,6,18,17,21,19,32,17,16,4,13,18,1
44,70,65,1,23,77,5,31,19,28,25,33,12,13,6,6,15,1
46,68,72,0,26,67,9,25,7,10,14,34,20,10,6,16,15,1
47,83,72,0,29,75,9,27,16,19,21,34,19,7,4,13,18,1
59,64,65,0,20,51,10,21,14,22,11,27,13,8,4,1,15,1
61,59,78,0,22,71,4,16,4,10,21,24,7,12,10,6,21,-1
66,53,72,0,18,53,6,10,11,18,14,35,13,19,4,8,19,1
68,77,72,0,26,48,6,16,19,28,9,26,15,12,8,6,18,1
75,62,72,0,17,54,5,18,23,33,12,33,8,15,4,7,14,1
80,69,65,0,26,54,9,15,8,13,13,34,12,17,8,7,11,1
82,59,65,0,21,59,8,21,9,16,15,35,13,15,8,9,15,1
87,72,72,0,29,56,10,26,4,4,9,36,20,11,5,8,7,1
89,94,72,0,34,70,10,26,16,21,19,37,24,21,4,7,18,1
94,65,78,0,26,64,7,24,5,8,13,31,18,13,2,7,16,-1
96,87,65,0,30,68,5,23,22,26,10,31,17,6,6,4,15,1
101,66,72,0,23,61,4,17,16,18,9,32,11,4,5,5,13,1
103,52,78,0,18,59,7,23,8,12,15,30,10,12,2,4,14,-1
108,69,65,0,27,52,7,15,8,10,6,27,21,12,7,4,19,1
110,64,65,0,25,61,4,21,10,17,10,28,15,10,5,2,13,1
115,81,72,0,27,61,6,13,21,29,13,31,16,11,8,5,19,1
117,69,72,0,26,59,4,13,13,19,14,31,12,13,5,5,10,1
124,65,78,0,20,61,6,21,11,17,13,23,5,8,7,3,20,-1
129,69,78,0,21,53,3,14,24,36,11,29,14,16,9,3,17,1
130,55,72,0,21,54,6,19,7,10,15,22,11,16,8,6,16,1
131,60,72,0,26,64,0,10,8,11,19,28,12,9,5,6,16,1
137,77,78,0,19,62,2,21,3,5,12,20,11,17,7,3,17,-1
