13,83,72,0,29,76,8,21,17,28,23,26,17,18,9,4,26,1
15,64,78,0,20,66,3,20,10,19,20,22,9,17,10,2,23,-1
18,65,78,0,20,58,7,25,8,13,10,23,10,20,12,3,18,-1
23,61,78,0,22,67,4,23,8,14,27,16,8,21,15,0,22,-1
25,64,78,0,25,57,7,23,3,15,17,25,11,28,8,4,20,-1
30,68,65,0,25,64,5,16,13,15,17,31,16,18,15,1,14,1
34,79,72,0,27,59,9,20,16,21,9,19,20,14,12,2,14,1
37,84,78,0,24,57,4,15,8,11,8,18,12,23,6,0,20,-1
40,53,72,0,22,59,6,25,3,10,16,23,12,24,11,2,18,1
44,69,65,0,26,57,7,19,10,12,15,33,12,30,8,5,28,1
49,56,65,0,20,50,4,20,12,21,9,36,10,29,9,1,23,1
50,69,78,0,19,54,6,20,11,12,12,19,12,15,3,2,15,-1
58,85,72,0,32,67,6,14,15,27,18,32,15,20,6,3,20,1
62,71,72,0,25,64,3,13,18,30,17,31,12,17,11,1,22,1
68,85,78,0,28,70,2,20,6,12,10,27,13,12,7,6,15,-1
72,62,78,0,15,48,7,19,11,21,10,21,10,19,6,4,19,-1
75,82,78,0,21,67,8,32,6,10,12,24,10,19,11,0,25,-1
79,69,78,0,22,58,6,18,7,9,9,22,14,17,9,1,14,-1
82,66,78,0,16,60,6,27,7,9,14,23,12,21,7,2,19,-1
86,66,78,0,21,61,8,22,15,21,22,19,15,18,8,0,22,-1
89,91,78,0,16,56,3,21,7,10,8,23,10,25,5,2,13,-1
92,57,78,0,20,61,5,15,4,9,17,19,12,18,10,1,13,-1
96,73,65,0,21,53,6,13,25,32,16,28,9,24,11,3,18,1
100,85,78,0,19,45,7,19,14,16,4,20,15,29,12,3,18,-1
103,71,78,0,23,63,3,21,13,18,9,26,10,12,10,1,18,-1
107,65,65,0,22,47,5,16,16,20,8,27,14,19,3,4,21,1
113,79,78,0,21,64,5,20,3,8,9,25,13,16,8,2,15,-1
117,81,72,0,31,67,7,17,12,18,14,32,16,20,10,2,18,1
119,74,78,0,15,56,8,30,7,10,11,20,9,14,5,1,13,-1
123,74,65,0,25,60,7,23,17,22,10,30,9,14,10,5,28,1
124,67,78,0,22,55,6,21,8,14,11,22,13,17,4,0,17,-1
