11,95,78,0,23,57,6,17,16,21,13,25,14,29,9,6,24,-1
18,88,78,0,16,59,7,22,13,17,19,16,7,24,13,0,33,-1
23,90,78,0,15,70,6,27,10,11,15,7,6,15,9,1,25,-1
27,75,72,0,29,74,2,10,15,28,27,21,16,15,13,5,14,1
30,61,65,0,24,62,2,8,11,19,18,25,16,17,12,5,22,1
33,55,72,0,23,53,3,16,6,12,14,25,14,16,9,1,19,1
35,62,72,0,26,67,7,26,3,8,12,26,17,12,12,8,14,1
37,73,78,0,25,54,8,22,10,13,9,19,14,14,8,3,16,-1
49,84,78,0,15,46,6,18,5,9,11,14,6,25,6,1,19,-1
52,60,78,0,17,62,4,26,6,9,19,21,8,15,8,0,13,-1
59,65,65,0,25,64,4,18,11,17,21,21,15,19,15,4,20,1
65,63,72,0,18,67,4,16,23,26,26,24,7,17,11,1,23,1
68,61,72,0,22,62,5,15,12,19,19,26,14,21,10,5,18,1
70,73,72,0,25,59,7,15,16,21,13,22,15,21,8,2,24,1
75,67,78,0,20,51,4,13,16,22,7,31,8,22,8,2,29,-1
77,60,78,0,24,63,5,21,4,8,13,29,12,20,12,9,23,-1
82,55,78,0,19,65,2,11,13,16,25,22,3,23,12,3,22,-1
84,62,78,0,19,52,3,14,13,24,13,26,11,21,10,1,17,-1
91,65,72,0,21,61,5,16,18,27,19,28,13,21,13,3,17,1
96,55,65,0,21,58,5,17,8,10,13,14,14,10,11,1,13,1
98,68,78,0,24,67,1,8,12,17,18,22,9,17,5,5,20,-1
103,70,65,0,27,58,4,14,12,17,14,31,20,19,13,5,18,1
105,59,65,0,22,50,3,11,12,17,10,25,10,19,6,0,17,1
112,64,78,1,20,59,3,10,14,19,17,24,14,19,10,2,18,-1
117,63,78,0,23,58,4,12,10,11,16,22,16,26,14,0,22,-1
119,73,72,0,26,51,5,11,16,27,12,27,19,19,9,4,22,1
122,60,78,0,20,53,5,14,11,18,14,19,11,20,9,3,14,-1
126,58,78,0,19,65,4,17,16,25,23,23,12,12,13,6,20,1
129,66,78,0,22,56,3,15,10,17,14,24,11,19,8,3,25,-1
