11,76,72,0,25,57,4,9,22,30,10,31,16,19,12,2,17,1
14,61,65,0,20,52,7,22,14,26,9,21,7,18,14,0,18,1
22,78,78,0,20,64,8,27,12,22,13,21,13,18,13,0,20,-1
25,55,78,0,19,58,3,18,13,16,12,29,12,15,10,1,16,-1
26,79,78,0,29,69,4,17,7,14,14,26,8,10,9,3,22,-1
30,83,78,0,18,60,6,20,9,12,15,24,10,22,10,1,22,-1
33,49,78,0,14,47,7,17,10,13,14,18,7,17,13,1,18,-1
36,69,78,0,21,48,2,10,19,27,8,19,8,20,14,1,21,-1
39,72,78,0,16,49,3,15,3,9,7,29,9,26,4,1,20,-1
41,59,78,0,21,57,4,11,9,14,14,27,6,16,6,2,23,-1
48,58,65,1,23,60,2,12,10,12,10,24,9,20,14,1,14,1
50,86,78,0,31,64,8,23,7,11,8,31,16,19,5,2,13,-1
51,80,78,0,21,55,6,14,20,22,8,14,6,12,3,2,25,-1
59,95,78,0,30,69,6,21,15,20,15,25,11,23,12,0,32,-1
61,74,78,0,28,61,4,11,7,15,16,18,12,21,14,0,17,-1
63,66,65,0,25,63,3,12,13,15,12,27,11,16,8,3,11,1
68,71,72,0,29,67,4,17,9,12,7,28,14,9,12,1,18,1
75,74,78,0,26,64,11,27,10,11,9,21,16,11,6,2,16,-1
77,61,78,0,16,55,2,16,25,29,11,26,7,14,8,3,24,-1
84,72,78,0,25,59,3,13,8,16,14,30,12,26,9,1,27,-1
89,82,78,0,27,69,6,21,17,23,16,24,13,19,11,7,21,-1
91,69,78,0,21,53,4,15,14,15,4,27,11,17,10,5,21,-1
93,88,78,0,31,70,10,23,11,12,13,30,15,11,0,2,17,-1
98,68,78,0,23,43,4,12,15,19,6,18,16,21,10,3,13,-1
105,85,65,0,35,65,9,14,6,8,6,30,20,19,12,5,18,1
110,88,72,1,30,61,1,11,27,34,12,27,11,18,5,0,22,1
115,86,78,0,25,69,7,15,5,7,14,25,15,13,6,3,9,-1
117,88,72,0,29,57,8,18,22,32,8,19,19,9,8,3,18,1
121,84,78,2,29,60,5,13,21,29,10,29,15,19,10,5,23,1
122,90,78,0,26,67,7,24,14,18,10,25,17,11,4,3,23,-1
