11,79,65,0,21,53,9,23,28,37,14,24,16,25,14,2,30,1
13,90,78,0,31,65,7,23,17,26,14,30,14,23,7,2,28,-1
18,69,72,0,24,68,6,18,15,20,14,28,14,16,10,3,18,1
21,57,78,0,17,72,4,19,12,16,22,27,10,24,16,4,23,-1
25,73,72,0,21,42,5,14,26,34,7,27,9,25,13,8,19,1
26,72,72,0,23,57,12,27,14,18,11,27,17,17,9,2,16,1
30,92,78,0,27,62,9,20,22,23,12,24,15,14,4,3,20,-1
40,71,72,0,27,55,0,8,17,23,9,18,9,17,16,4,24,1
43,67,72,0,21,54,10,23,15,20,11,32,15,22,5,1,14,1
48,81,78,0,22,56,7,18,13,22,10,15,12,15,11,3,25,-1
50,76,72,0,26,58,3,13,21,33,14,33,16,21,12,5,21,1
56,63,65,0,21,53,4,11,17,26,17,29,9,22,11,2,18,1
62,61,72,0,21,56,4,14,15,20,9,25,7,15,4,7,17,1
65,87,65,1,33,69,8,20,13,19,12,21,8,15,11,2,15,1
68,73,72,0,26,60,13,29,8,20,16,27,19,15,10,2,17,1
72,77,78,0,25,64,6,18,11,12,5,29,10,13,5,4,22,-1
75,78,78,0,21,68,5,20,17,26,14,27,9,17,7,6,29,-1
79,68,78,0,26,62,11,21,2,6,12,27,22,12,4,3,13,-1
82,56,65,0,18,62,5,21,15,19,13,28,9,16,12,4,17,1
89,64,78,0,25,62,4,12,6,8,12,22,9,19,13,7,19,-1
93,68,65,0,23,56,9,23,13,23,15,25,15,17,13,5,22,1
96,85,72,0,30,65,10,26,15,21,13,27,13,13,8,3,18,1
100,75,65,0,24,53,6,18,21,28,11,24,17,19,9,4,21,1
103,71,78,0,20,58,4,17,16,26,12,24,8,13,11,0,22,-1
107,62,78,0,20,74,5,24,10,15,20,30,10,15,11,4,21,-1
110,60,78,0,24,52,2,9,9,12,6,29,15,15,5,9,15,-1
113,73,72,0,27,61,8,18,11,13,12,28,15,16,12,2,17,1
121,61,78,0,22,50,2,8,13,20,8,20,13,13,9,7,21,-1
124,62,72,0,14,53,8,20,26,35,18,18,9,11,11,9,19,1
128,75,78,0,23,65,8,21,9,13,9,28,12,14,9,3,16,-1
