13,83,78,0,17,47,10,26,13,18,7,25,14,29,7,1,26,-1
16,87,72,0,27,56,8,17,25,35,12,38,19,30,2,3,18,1
19,69,78,0,22,45,6,14,10,11,7,15,13,20,8,0,18,-1
25,81,78,0,17,55,6,24,14,16,11,19,10,21,6,3,7,-1
26,73,78,0,20,70,8,30,10,13,15,33,14,11,4,1,15,-1
30,78,78,0,23,61,4,19,13,18,16,33,14,19,1,4,17,-1
33,69,78,0,18,49,2,13,8,10,12,26,8,29,8,1,18,-1
37,55,78,0,20,52,4,17,8,13,9,20,14,10,6,1,9,-1
41,58,72,0,21,48,4,18,12,18,7,25,13,15,7,2,15,1
47,62,78,0,14,50,1,15,17,21,9,31,9,23,6,1,8,-1
51,77,78,0,22,57,6,24,10,10,8,26,12,22,9,2,20,-1
59,63,72,0,24,61,3,20,12,15,11,25,14,16,12,4,19,1
61,61,78,0,18,54,6,26,11,16,7,28,13,12,5,2,22,-1
68,56,65,0,14,47,4,17,24,31,13,29,8,11,10,2,14,1
70,79,78,0,22,55,9,24,9,15,11,30,19,28,10,2,18,-1
75,56,65,0,21,59,5,20,9,12,15,23,12,16,6,0,16,1
77,81,78,0,27,61,10,21,10,15,12,24,20,14,6,4,17,-1
82,62,78,0,18,53,5,24,3,7,10,22,13,21,6,0,21,-1
84,66,65,0,21,49,9,20,15,21,12,29,19,24,11,0,16,1
89,59,78,0,21,56,3,16,13,18,15,18,15,16,7,0,19,-1
91,58,78,0,13,50,3,17,16,22,12,23,9,13,8,1,20,-1
96,61,78,0,20,41,6,11,8,12,7,21,13,23,7,2,12,-1
98,75,78,0,21,62,9,26,8,12,18,34,15,24,4,2,10,-1
103,63,78,0,17,46,4,17,16,22,10,26,11,21,7,2,17,-1
105,61,78,2,25,58,3,8,5,8,5,30,13,15,8,2,9,-1
110,63,72,0,24,57,9,21,6,8,10,27,23,14,6,0,12,1
112,62,78,0,21,50,8,20,8,10,9,25,15,15,6,5,16,-1
117,71,78,0,19,56,1,14,5,9,8,18,10,12,11,1,13,-1
119,71,65,0,25,60,10,25,11,13,19,26,18,17,7,5,18,1
125,90,78,0,28,60,4,14,9,12,10,18,15,12,6,4,12,-1
