11,57,78,0,20,62,5,16,10,18,16,31,12,17,12,1,25,-1
15,68,78,0,20,44,6,18,12,15,8,30,12,24,5,5,23,-1
19,83,78,0,19,54,9,24,11,13,12,28,9,32,6,1,16,-1
20,54,78,0,17,50,9,23,6,10,11,28,6,16,3,1,18,-1
21,69,78,0,23,61,9,31,14,22,19,32,12,21,11,2,22,1
27,73,78,1,24,65,6,21,19,31,18,27,11,18,14,0,23,1
34,67,78,0,14,44,7,24,12,16,9,20,8,24,6,0,20,-1
41,98,78,0,19,66,4,22,9,15,15,22,5,14,5,3,22,-1
51,64,78,0,18,60,7,27,13,19,14,32,9,17,3,2,27,-1
61,69,78,0,18,60,3,22,19,30,15,32,7,14,3,2,21,-1
65,89,78,0,29,76,8,30,10,21,19,36,11,20,3,0,28,-1
68,62,65,0,21,64,8,29,12,15,14,32,10,14,4,6,20,1
72,75,78,0,20,58,7,25,11,18,12,22,6,16,5,3,24,-1
75,76,78,1,23,70,12,33,7,8,12,23,12,11,3,3,20,-1
79,61,78,0,16,44,2,13,16,24,11,32,9,19,6,3,18,-1
82,75,78,0,17,65,11,32,8,11,17,26,11,17,5,5,20,-1
86,81,78,1,27,82,3,26,17,26,18,31,7,16,12,4,30,-1
89,80,78,0,27,56,9,18,15,20,7,25,9,14,4,0,32,-1
96,86,72,0,30,67,15,28,11,12,14,34,18,12,5,2,16,1
100,91,78,0,25,56,10,24,10,13,7,18,10,19,2,0,22,-1
103,74,78,0,20,62,5,26,14,21,9,25,7,14,6,1,23,-1
107,74,78,0,19,52,5,18,10,14,9,21,6,21,5,3,23,-1
110,61,65,0,21,60,8,20,11,20,16,23,7,15,5,3,17,1
114,70,78,0,22,66,7,27,9,11,22,23,10,12,6,3,27,-1
117,64,65,0,23,66,8,23,10,16,19,29,9,11,3,1,15,1
121,79,78,0,26,60,7,24,9,13,12,29,8,13,3,0,26,-1
124,75,78,0,26,63,5,22,8,11,12,20,7,13,11,1,24,-1
126,61,78,0,17,52,3,17,8,14,8,27,7,18,4,3,19,-1
