4,57,72,0,24,60,4,12,5,7,9,39,15,16,2,1,15,1
10,101,78,0,18,57,2,6,10,13,12,20,4,22,1,2,17,-1
12,78,78,0,26,64,4,18,9,12,8,26,12,12,7,4,15,-1
15,73,72,0,31,73,5,18,6,10,17,46,13,22,8,5,19,1
19,76,78,0,13,53,4,11,18,24,16,27,10,20,2,1,15,-1
22,89,78,0,15,65,2,16,17,23,15,19,5,13,3,0,14,-1
26,60,72,0,20,56,4,11,16,27,15,40,11,18,2,3,19,1
38,68,72,0,25,57,3,11,15,20,20,27,15,25,10,6,11,1
40,60,72,0,24,69,2,10,10,20,19,36,13,15,6,6,20,1
45,43,72,0,15,55,1,8,12,26,15,34,9,18,6,4,12,1
53,75,72,0,28,73,3,13,16,23,19,36,19,16,9,5,10,1
55,62,72,0,23,61,3,12,13,24,12,40,16,16,6,1,18,1
57,80,78,0,22,59,2,9,11,17,14,23,13,21,4,5,12,-1
66,60,78,0,16,48,1,5,8,14,14,23,8,30,9,4,7,-1
69,56,72,0,20,53,2,8,14,20,13,35,10,23,9,8,13,1
73,69,78,0,23,57,2,10,17,21,16,28,16,21,5,1,20,-1
76,73,78,0,20,52,2,11,9,13,15,24,16,23,6,5,13,-1
80,49,78,0,20,55,4,14,4,10,10,31,17,15,5,1,15,-1
83,76,78,0,21,55,4,13,11,14,16,27,16,22,3,8,20,-1
87,64,78,0,22,67,6,28,10,13,14,29,13,12,6,4,16,-1
90,61,72,0,17,49,3,7,24,35,15,34,8,22,8,3,22,1
97,53,78,0,17,59,0,8,17,22,11,36,7,17,9,5,14,-1
101,61,78,0,18,55,5,20,4,4,14,26,14,20,5,2,12,-1
104,49,78,0,16,50,5,16,8,15,9,34,9,17,3,3,14,-1
108,66,72,0,25,52,3,7,13,13,8,32,16,21,5,3,20,1
111,71,72,1,30,75,4,11,7,10,19,29,14,5,6,4,9,1
115,62,65,0,23,61,6,15,10,17,15,22,12,15,7,3,15,1
118,69,78,0,22,63,5,15,10,14,18,26,10,16,4,6,20,-1
122,58,72,0,20,50,3,11,15,26,15,34,11,23,7,2,15,1
128,74,78,0,21,56,5,15,5,8,5,18,13,12,5,1,20,-1
