18,82,72,0,30,69,5,24,17,19,22,31,22,11,7,2,12,1
22,77,78,0,20,66,9,27,17,20,17,23,15,14,2,3,19,-1
25,84,78,0,21,62,7,24,14,21,12,23,13,7,3,1,14,-1
26,67,78,0,23,59,9,22,12,19,13,32,15,16,6,5,18,1
31,60,65,0,21,51,9,16,9,15,14,27,12,17,5,4,13,1
33,79,78,0,19,58,6,18,8,17,12,20,9,12,11,4,13,-1
39,70,78,0,19,49,4,18,14,19,8,12,10,12,7,3,15,-1
48,76,78,0,25,69,6,19,15,23,14,25,12,12,7,1,24,-1
58,58,78,0,24,69,4,26,3,6,19,28,17,16,5,5,18,-1
61,96,72,0,37,71,8,19,14,23,14,38,22,12,10,6,10,1
65,58,78,0,14,51,6,19,21,27,10,29,10,10,6,3,15,-1
68,64,65,0,21,54,7,20,15,24,15,26,15,13,4,2,16,1
72,57,78,0,20,53,8,28,6,8,9,18,14,10,10,6,11,-1
75,66,78,0,24,52,8,16,9,12,10,17,12,15,7,2,12,-1
82,60,78,0,21,57,6,16,6,9,11,23,11,15,7,8,17,-1
86,86,72,0,29,55,13,19,15,17,10,22,16,15,15,3,10,1
89,61,65,0,23,64,8,24,7,11,13,31,14,7,5,3,13,1
93,67,78,0,21,44,6,17,10,14,5,24,13,19,8,3,11,-1
96,74,72,0,26,53,5,15,17,23,13,32,16,17,6,1,11,1
100,74,72,0,24,56,9,25,17,22,13,23,12,12,11,0,12,1
103,71,65,0,22,60,11,29,16,23,9,36,15,12,5,3,12,1
107,77,72,0,28,53,11,16,10,12,6,30,18,9,5,2,15,1
114,67,78,0,22,55,3,10,3,6,9,18,9,9,6,3,14,-1
117,99,72,0,37,60,11,19,14,16,11,23,25,15,9,3,21,1
120,61,65,0,23,59,5,18,10,17,13,24,14,8,7,6,14,1
123,66,78,0,18,50,3,14,16,27,10,27,8,15,5,0,16,-1
126,70,78,0,26,57,7,21,11,13,12,34,17,13,5,4,8,1
127,74,78,0,24,53,2,12,16,20,12,23,9,14,6,3,20,-1
