11,75,78,0,22,55,3,15,8,20,12,25,10,17,7,4,21,-1
14,60,78,0,20,67,5,18,10,13,18,30,8,21,11,0,31,-1
19,83,78,0,25,59,11,33,17,27,14,20,11,17,13,1,22,-1
21,97,78,0,29,67,8,25,3,4,10,19,11,15,3,3,16,-1
25,95,65,0,33,63,10,18,19,26,12,25,14,19,11,1,20,1
27,98,78,0,33,70,11,28,21,28,14,34,20,13,6,4,24,1
31,65,78,0,23,76,2,8,10,17,19,21,5,9,10,0,23,-1
34,77,72,0,30,74,7,26,10,15,23,27,13,16,8,3,16,1
41,70,72,1,23,62,10,30,14,26,9,36,19,24,7,3,29,1
47,90,78,0,32,63,4,16,12,20,12,18,14,14,9,1,25,-1
50,101,65,0,40,67,9,18,12,18,8,22,17,9,9,3,23,1
57,91,78,0,33,68,6,16,14,20,11,27,13,16,10,0,20,-1
62,99,78,0,25,74,5,20,13,20,16,25,14,17,6,0,20,-1
64,81,78,1,28,67,6,18,15,26,19,29,10,22,13,2,14,-1
67,82,78,0,31,66,7,17,6,7,9,25,13,11,2,1,17,-1
69,87,72,0,26,59,8,17,27,39,7,28,13,13,5,2,17,1
74,71,78,0,28,79,5,18,5,7,18,26,11,12,9,1,17,-1
76,80,65,0,32,65,6,18,10,16,13,23,17,18,16,3,18,1
81,105,72,0,38,78,10,27,19,23,18,26,29,18,10,3,17,1
83,79,72,0,31,68,5,15,12,21,10,31,18,9,11,2,12,1
88,67,72,0,23,57,3,14,18,25,13,28,16,16,7,1,14,1
90,89,72,0,33,65,7,19,16,28,14,31,16,19,6,0,16,1
95,75,78,0,24,61,5,18,19,25,14,23,13,17,14,1,15,-1
97,81,78,0,27,61,5,12,1,2,8,19,16,12,6,0,9,-1
102,76,72,0,27,77,9,33,13,22,21,28,20,10,16,4,16,1
104,74,72,0,29,61,8,21,8,15,10,28,16,15,7,3,21,1
109,83,78,0,31,74,8,22,11,20,16,26,17,12,5,3,15,-1
111,92,65,0,32,68,7,23,21,24,19,25,15,18,6,2,17,1
117,98,78,0,26,67,4,27,9,13,14,19,12,15,5,2,13,-1
125,93,78,0,30,70,7,25,19,27,18,20,10,12,5,0,17,-1
