11,81,72,0,27,66,1,10,26,44,26,30,14,15,15,4,25,1
13,58,65,0,16,52,0,7,26,36,20,30,7,22,9,3,23,1
20,80,78,0,22,55,3,11,17,23,11,25,12,17,6,2,28,-1
25,63,78,0,24,61,4,11,11,17,17,25,8,16,7,3,7,1
26,65,78,0,22,64,3,30,8,15,15,13,13,13,9,0,20,-1
32,69,72,0,22,61,5,17,20,28,22,25,18,25,20,3,17,1
33,55,72,0,22,64,5,16,6,7,19,22,11,17,14,3,24,1
40,72,72,0,25,54,6,16,16,22,14,23,19,17,10,2,18,1
45,63,65,0,23,59,6,12,11,14,14,23,13,18,12,5,25,1
50,79,72,0,29,63,5,19,16,23,16,30,15,20,9,2,25,1
60,49,72,0,20,57,5,19,4,7,14,23,14,15,10,4,8,1
62,86,72,0,32,66,3,14,19,21,15,31,19,20,12,3,18,1
66,67,78,0,22,59,1,13,10,13,13,12,16,13,3,2,20,-1
68,82,78,0,13,57,4,17,5,8,14,14,4,21,6,0,14,-1
76,75,72,0,29,60,6,12,11,15,12,29,22,15,12,7,19,1
80,70,78,0,22,58,6,19,15,23,15,22,17,21,11,3,19,-1
82,52,72,0,19,57,3,17,11,19,20,18,10,13,10,4,19,1
87,70,78,0,17,50,3,11,23,30,15,17,6,14,6,3,18,-1
89,62,65,0,22,43,4,8,14,15,7,24,9,21,7,3,15,1
94,72,78,0,17,56,1,10,19,28,14,17,9,15,13,4,25,-1
96,45,72,0,17,47,5,17,6,7,12,18,10,21,7,3,14,1
104,73,78,0,23,58,5,18,10,14,8,29,11,17,7,5,19,-1
108,71,65,0,22,45,4,11,23,30,13,22,5,22,6,3,20,1
110,55,65,0,16,60,2,10,21,26,20,26,10,12,10,2,17,1
115,69,72,0,22,55,4,12,21,23,16,23,14,11,6,6,15,1
117,61,78,0,17,56,4,18,7,10,17,13,12,19,7,2,18,-1
122,75,78,0,26,61,7,25,16,22,14,14,16,12,11,4,11,1
124,59,65,0,22,48,6,14,9,12,10,18,14,20,8,3,23,1
128,50,78,0,19,53,5,19,7,7,16,19,14,19,11,1,12,1
129,48,78,0,17,47,2,10,7,8,10,21,11,22,9,2,16,-1
138,63,78,0,17,55,2,15,9,10,15,21,11,18,5,3,12,-1
