12,63,78,0,25,62,1,8,3,9,13,22,9,15,12,4,20,-1
15,86,78,0,18,55,4,22,8,11,12,16,8,20,5,2,18,-1
19,76,72,0,28,59,8,20,12,21,13,24,14,23,14,5,16,1
26,69,78,0,17,53,5,20,9,16,11,17,9,17,2,2,24,-1
27,80,78,0,25,63,8,27,12,17,15,26,15,20,10,1,26,-1
30,86,78,0,13,65,5,22,5,10,13,25,8,21,9,2,20,-1
41,77,65,1,30,62,7,20,10,20,14,23,12,23,12,4,19,1
49,69,78,0,21,55,7,18,20,34,13,29,14,20,17,3,21,1
50,56,65,0,21,60,7,17,7,12,13,24,12,15,9,1,20,1
61,80,78,0,29,62,5,19,9,9,9,31,14,22,5,0,27,-1
66,75,78,0,24,62,8,20,11,18,11,25,13,16,8,3,19,-1
68,85,72,1,31,72,5,16,18,26,19,28,16,28,18,4,21,1
72,69,72,0,21,57,5,15,22,29,15,35,11,25,11,4,15,1
75,66,78,0,24,60,3,12,11,19,12,21,12,15,9,6,16,-1
79,64,78,0,24,59,5,15,6,12,13,22,15,20,14,4,22,-1
82,64,72,0,27,57,2,12,8,11,10,24,16,13,8,5,13,1
86,73,78,0,20,55,4,14,8,13,9,22,11,21,7,5,18,-1
89,70,78,0,22,56,4,13,12,16,12,17,14,14,6,0,20,-1
93,69,72,0,25,63,6,18,13,23,19,31,12,24,15,6,18,1
96,79,78,0,23,63,3,11,14,17,16,17,8,23,13,2,20,-1
100,72,78,0,22,53,1,11,14,27,14,20,14,19,7,4,30,-1
103,69,78,0,20,53,5,16,11,19,12,17,10,27,16,2,20,-1
107,87,78,0,32,70,1,12,9,13,16,20,10,29,13,6,24,-1
110,78,72,0,29,62,4,14,16,23,11,30,16,15,8,6,25,1
117,87,78,0,26,70,4,15,15,23,13,19,18,11,9,3,27,-1
