11,65,72,0,26,68,3,11,10,17,20,26,16,12,11,3,12,1
14,68,72,1,26,45,5,11,11,15,8,32,13,32,7,2,24,1
17,67,65,0,28,59,3,17,8,11,14,19,11,14,12,2,13,1
21,75,72,0,27,51,5,13,16,18,6,35,17,18,6,5,11,1
25,71,72,0,24,55,6,12,17,26,23,29,16,21,5,2,17,1
26,91,78,0,23,62,4,12,2,5,18,18,11,24,6,1,14,-1
27,72,78,0,25,41,3,7,14,18,7,16,12,20,7,3,24,-1
30,63,72,0,26,54,2,10,9,16,9,31,18,21,9,1,17,1
41,66,65,0,25,58,3,11,13,18,18,34,13,27,7,2,17,1
45,80,78,0,22,51,3,13,20,28,9,23,12,21,6,1,19,-1
48,71,78,0,26,66,4,13,11,15,20,20,15,17,5,0,14,-1
56,66,72,0,20,53,5,15,21,30,8,35,14,17,4,2,15,1
60,75,78,0,25,48,4,12,7,11,9,16,17,21,6,4,20,-1
63,57,78,0,16,48,7,17,10,16,12,15,8,17,8,3,19,-1
66,64,78,0,16,46,2,15,10,18,13,22,7,24,9,5,15,-1
69,78,72,0,22,35,1,3,33,42,4,33,18,24,4,4,23,1
76,64,78,0,19,47,5,13,10,16,9,25,8,23,6,1,25,-1
80,55,72,0,22,49,3,4,8,17,13,22,15,16,8,8,12,1
83,55,65,0,23,49,2,5,7,13,9,30,13,20,5,2,22,1
87,69,78,0,17,49,1,10,9,10,14,19,7,22,5,2,18,-1
90,67,78,0,21,51,3,9,13,20,16,13,15,20,5,2,17,-1
94,58,72,0,18,37,2,9,20,25,6,20,7,18,6,1,22,1
97,82,78,0,24,55,4,13,16,21,9,25,12,25,10,2,21,-1
104,89,78,0,25,52,2,4,7,13,7,16,12,22,7,2,23,-1
108,76,65,1,29,50,8,14,10,20,6,21,16,18,6,2,12,1
111,54,78,0,21,49,2,7,7,11,13,21,10,14,5,1,13,-1
115,70,78,0,23,49,4,17,8,12,9,24,15,21,6,2,17,-1
118,79,78,0,22,53,1,11,4,8,10,17,10,25,13,2,18,-1
121,66,78,0,29,58,3,5,5,6,8,26,15,11,3,3,9,1
122,67,78,0,23,54,3,10,12,20,9,22,14,15,4,6,21,-1
