11,70,78,0,21,56,3,7,23,34,16,24,10,15,8,0,13,-1
16,82,72,0,28,58,3,10,23,31,15,21,10,17,16,0,19,1
20,78,72,0,28,57,7,18,15,20,11,20,20,9,4,3,19,1
25,76,78,0,26,63,5,12,16,18,18,17,10,21,16,1,17,-1
26,66,78,0,25,40,4,7,12,17,1,17,16,15,7,1,13,1
32,56,78,0,22,59,2,9,10,15,9,35,15,13,8,1,18,1
33,85,65,0,30,61,6,18,19,27,19,15,18,11,12,1,15,1
41,70,72,0,24,53,5,13,17,19,8,22,15,13,10,0,12,1
48,73,78,0,25,61,11,22,0,0,8,19,17,16,6,2,11,-1
50,67,72,0,23,66,5,13,16,27,25,22,14,15,19,2,12,1
59,77,78,0,23,58,2,9,10,16,13,21,8,14,4,2,17,-1
61,87,65,0,32,50,3,10,20,24,7,26,19,19,12,2,28,1
68,68,72,0,21,54,2,8,24,27,15,21,9,17,7,2,15,1
73,80,78,0,24,61,0,5,12,19,16,25,5,16,7,1,16,-1
75,67,65,0,24,59,4,11,15,22,14,27,15,15,8,3,17,1
81,59,78,0,16,50,4,10,10,17,8,20,10,14,7,1,16,-1
83,61,78,0,17,53,7,15,17,20,12,19,12,20,10,1,17,-1
88,74,78,0,23,46,5,13,10,18,6,15,11,13,8,0,15,-1
95,66,78,1,27,63,3,13,6,11,13,22,14,22,10,5,18,-1
97,87,78,0,29,58,11,17,9,13,12,19,12,20,7,1,21,-1
101,69,72,0,28,58,4,17,9,14,14,31,18,20,14,6,12,1
103,74,72,0,25,59,6,11,18,29,17,30,13,17,9,3,15,1
108,62,78,0,16,44,2,8,9,15,10,21,8,22,8,0,17,-1
111,63,78,0,19,53,4,10,13,14,11,21,11,23,15,2,18,-1
116,77,78,0,19,54,1,8,18,21,14,20,7,18,12,2,14,-1
124,80,78,0,22,54,4,12,18,20,9,15,10,14,6,0,10,-1
129,73,72,0,25,60,6,12,17,27,13,24,14,12,15,2,20,1
130,65,78,0,24,59,4,9,10,15,14,29,14,12,4,1,16,-1
