4,64,72,0,22,50,6,13,14,26,9,31,13,23,14,4,19,1
11,73,78,0,27,52,5,13,14,26,13,34,14,21,14,8,17,1
14,80,78,0,18,54,2,15,19,23,10,23,10,17,0,3,17,-1
16,79,78,0,18,53,3,8,8,11,12,24,6,22,1,2,14,-1
24,73,78,1,27,73,7,19,11,12,13,22,13,16,14,4,19,-1
37,94,78,0,23,66,5,19,5,10,14,15,11,17,5,1,16,-1
39,61,78,0,24,55,3,11,8,12,10,30,8,17,2,3,13,-1
45,80,78,0,28,63,3,10,8,11,8,22,6,16,8,1,16,-1
53,97,78,0,25,62,5,15,19,27,18,24,14,22,6,3,13,-1
59,81,65,0,29,53,4,12,19,27,10,27,17,21,13,0,28,1
61,69,78,0,25,57,4,11,12,17,9,17,15,13,10,2,12,-1
66,66,72,0,27,56,7,18,5,9,9,19,18,9,7,2,18,1
68,63,72,0,22,63,9,29,10,12,10,23,12,7,11,5,14,1
73,58,65,0,22,57,7,20,7,10,11,19,14,11,8,4,18,1
75,54,78,0,19,57,1,15,8,13,10,26,16,11,8,7,17,-1
80,77,72,0,31,64,10,22,5,7,18,27,21,17,9,8,15,1
82,72,78,0,25,53,12,21,9,13,10,24,16,18,7,6,16,-1
87,84,72,0,33,62,7,17,11,20,15,23,14,24,12,5,14,1
89,90,72,0,33,66,13,29,11,12,13,32,24,18,12,3,18,1
94,67,78,0,25,59,5,11,8,8,8,14,8,11,13,3,13,-1
96,68,65,0,27,59,9,19,5,7,6,19,12,13,13,2,17,1
101,90,72,0,30,69,9,21,21,26,20,33,13,10,13,2,18,1
103,81,72,0,28,63,6,25,19,22,18,24,15,19,12,4,23,1
106,76,72,0,29,60,7,19,11,17,11,21,13,8,8,4,19,1
115,76,78,0,28,60,10,21,5,6,10,26,15,15,1,6,17,-1
117,62,65,0,21,50,10,16,10,11,13,28,14,27,11,7,20,1
124,68,65,0,24,58,6,19,14,20,8,25,14,13,19,5,18,1
130,79,78,0,28,58,7,15,16,21,10,26,17,15,11,2,16,1
131,72,78,0,20,50,4,14,28,33,8,20,8,12,11,3,18,1
138,83,78,0,21,66,7,23,13,19,18,21,9,20,9,10,16,-1
