4,78,78,0,16,53,2,11,7,21,19,21,8,27,9,3,22,-1
11,69,78,0,26,57,3,6,12,18,9,25,8,14,6,5,24,-1
18,51,72,0,21,60,2,14,7,15,19,19,12,20,18,1,16,1
19,68,72,1,24,63,2,12,18,25,20,35,9,31,13,3,14,1
23,88,78,0,34,65,7,14,13,17,13,28,22,25,12,5,21,1
26,61,72,0,23,67,1,9,14,22,21,21,16,11,7,7,17,1
29,64,78,0,15,53,1,6,14,23,14,30,3,17,6,1,18,-1
34,73,78,0,20,63,5,18,10,15,15,22,10,19,8,6,20,-1
43,87,78,1,27,59,8,13,18,23,11,26,16,17,9,2,17,-1
47,53,72,0,22,60,3,14,6,9,6,23,12,15,14,2,18,1
61,69,65,0,25,65,5,17,14,23,22,24,13,18,6,4,14,1
66,48,72,0,20,52,2,9,6,9,11,23,14,15,3,4,14,1
69,63,78,0,20,55,3,14,14,21,13,18,6,16,10,4,18,-1
73,79,78,0,26,68,4,15,13,21,22,19,17,18,6,2,15,-1
76,62,65,0,18,42,4,9,22,35,7,27,6,18,13,2,10,1
80,81,78,0,26,73,8,22,10,16,18,28,14,18,6,2,23,-1
83,76,72,0,32,74,4,13,8,15,20,21,19,8,9,1,15,1
87,54,65,0,21,50,2,8,10,14,10,33,11,22,7,4,12,1
90,78,78,0,19,54,0,10,18,25,9,25,8,17,7,4,14,-1
97,60,78,0,20,56,7,14,8,14,7,30,11,14,4,0,19,-1
101,75,78,0,25,54,5,16,7,14,6,23,12,20,10,4,14,-1
104,82,78,0,24,61,5,17,7,11,10,22,14,19,10,2,15,-1
108,80,78,1,30,68,7,17,7,10,7,26,21,14,10,5,17,-1
111,55,78,0,21,63,2,10,6,11,19,22,14,18,6,4,20,-1
115,68,65,0,31,64,5,15,1,4,10,24,17,10,9,2,7,1
118,80,78,0,25,63,7,20,12,17,12,23,15,15,6,3,17,-1
122,75,65,0,30,50,6,13,9,17,4,26,22,24,11,3,15,1
128,67,78,0,26,59,1,8,14,17,16,33,13,24,4,1,14,1
129,89,78,0,22,55,2,12,14,21,12,23,12,22,7,3,21,-1
