12,69,78,0,25,57,6,15,13,18,12,24,14,19,10,1,18,1
13,78,78,0,22,76,4,19,25,33,28,29,3,13,7,6,23,-1
20,89,78,0,23,64,3,15,12,18,9,21,11,14,8,2,17,-1
25,62,78,0,21,60,3,18,5,8,10,27,8,20,7,1,19,-1
27,58,78,0,22,58,7,18,6,9,9,30,11,12,5,5,10,-1
29,66,65,0,25,61,10,26,6,10,13,37,16,12,6,6,12,1
36,77,78,0,22,68,2,17,18,30,16,31,4,14,4,1,27,-1
39,75,72,0,25,59,10,20,15,19,10,28,14,9,7,1,14,1
42,75,78,0,22,68,7,23,17,23,13,24,13,14,14,1,16,-1
47,77,78,0,18,53,3,12,11,22,9,24,6,14,3,2,13,-1
51,65,72,0,25,66,3,16,12,19,14,37,9,13,10,1,23,1
61,85,78,0,27,68,5,22,14,19,13,27,13,16,9,1,20,-1
65,66,78,0,18,62,3,19,10,22,13,23,6,17,9,1,23,-1
68,86,78,0,26,64,7,18,8,16,8,22,13,9,6,3,19,-1
72,72,78,0,21,66,5,23,14,20,17,34,9,17,5,1,24,-1
75,76,78,0,26,61,4,17,11,18,11,26,13,16,11,4,20,-1
79,78,78,0,17,58,3,20,12,18,12,25,5,20,9,2,23,-1
82,68,78,0,19,66,3,15,10,18,14,30,5,11,5,0,16,-1
86,81,72,1,28,64,3,8,22,35,10,43,12,23,8,1,22,1
89,80,78,0,21,61,8,27,12,16,13,23,12,12,5,0,11,-1
96,104,78,0,26,75,5,21,6,11,18,21,14,13,4,4,15,-1
100,83,78,0,23,61,4,10,15,24,13,18,10,16,5,1,18,-1
103,79,78,0,26,61,5,17,6,9,10,17,12,12,6,1,19,-1
107,56,78,0,21,55,4,13,6,9,10,19,11,18,10,1,12,-1
110,70,78,0,22,50,5,11,11,13,10,19,8,19,7,2,17,-1
114,65,78,0,23,58,4,14,7,14,15,19,10,17,7,4,17,-1
117,81,78,0,28,71,5,14,10,11,14,33,11,19,5,6,13,-1
121,64,78,0,21,61,4,19,8,11,14,21,6,15,11,1,21,-1
124,71,78,0,19,60,5,18,5,8,9,26,5,10,2,1,14,-1
126,63,78,0,20,59,4,17,5,6,16,23,6,13,3,1,18,-1
