11,83,78,0,23,68,4,26,11,18,13,27,14,22,9,2,21,-1
16,82,78,0,26,69,7,26,4,8,13,21,13,19,9,2,18,-1
18,81,78,0,21,68,7,23,8,14,12,28,16,20,10,5,22,-1
20,78,78,0,30,76,6,24,7,14,16,20,16,13,5,1,20,-1
23,73,78,0,25,70,3,22,15,22,13,29,7,13,10,4,18,-1
26,51,78,0,14,48,4,19,6,10,9,24,9,18,9,3,13,-1
27,58,78,0,21,71,4,14,9,12,20,22,16,13,12,5,17,-1
33,80,65,0,28,58,8,18,16,23,14,27,16,23,18,4,17,1
41,77,78,0,29,63,5,23,5,9,13,17,18,19,11,1,28,-1
52,73,78,0,14,46,0,8,5,12,7,16,6,16,6,1,10,-1
53,70,78,0,20,60,3,13,9,13,14,24,13,16,5,4,16,-1
59,91,78,0,20,58,4,14,11,18,14,18,10,25,12,2,19,-1
65,74,72,0,24,62,5,14,21,32,15,23,9,17,13,4,20,1
68,61,78,0,19,55,3,13,15,28,15,23,8,21,10,2,17,-1
70,62,78,0,19,68,8,29,10,13,20,19,7,19,10,4,22,-1
75,44,78,0,17,56,6,22,2,3,17,30,13,19,5,3,15,-1
77,59,72,0,21,66,8,23,9,15,24,27,14,18,8,2,11,1
89,66,78,0,22,60,5,16,16,20,16,23,13,19,4,2,22,-1
91,70,78,0,13,53,4,18,19,27,19,21,10,18,5,6,16,-1
93,65,78,0,16,60,1,20,14,27,20,24,7,15,8,1,14,-1
96,76,78,0,23,67,5,19,14,22,22,22,10,24,14,6,18,-1
98,87,78,0,26,67,5,12,13,21,11,23,14,18,6,1,19,-1
103,84,72,1,26,75,9,28,23,41,24,29,13,23,11,7,22,1
105,59,78,0,14,53,3,16,13,19,15,20,3,17,9,3,16,-1
110,73,65,0,24,62,14,29,11,16,13,23,13,14,8,3,14,1
117,73,78,0,17,57,4,17,14,22,17,27,5,25,4,3,17,-1
119,82,78,0,15,75,4,29,15,22,27,20,7,21,7,1,19,-1
122,62,78,0,15,70,2,13,10,16,23,22,5,13,10,4,15,-1
126,69,78,0,21,64,8,26,19,33,18,21,13,12,12,4,13,1
129,66,78,0,23,69,8,23,12,19,20,25,16,6,3,2,14,1
130,65,78,0,20,59,8,22,13,19,11,28,11,19,5,1,20,-1
