13,85,72,0,28,61,13,32,16,21,13,23,17,12,9,1,15,1
16,88,65,0,29,69,17,42,13,22,18,36,24,12,10,0,16,1
18,80,78,0,29,62,12,31,10,17,8,23,17,13,10,0,29,1
19,82,65,0,27,61,17,40,11,16,10,21,18,12,11,2,19,1
21,63,65,0,20,60,10,33,13,21,14,24,11,12,11,1,14,1
24,89,78,1,29,63,2,14,29,36,11,31,5,18,9,1,23,1
25,104,78,0,22,63,14,42,4,7,7,22,16,17,5,1,13,-1
26,75,78,0,22,53,9,28,12,13,6,23,9,10,5,1,19,-1
34,94,65,0,33,61,22,45,6,8,11,20,24,14,4,2,19,1
39,70,72,0,23,50,9,23,15,27,8,26,12,16,7,2,15,1
48,68,78,0,24,61,8,36,5,10,15,22,9,13,8,3,23,-1
51,65,78,0,22,66,10,38,11,14,8,25,16,10,11,2,12,1
52,66,72,0,26,54,12,28,2,4,7,23,13,14,8,3,18,1
60,87,72,0,30,57,11,31,16,20,12,19,17,13,10,1,11,1
68,80,72,0,26,55,12,29,16,22,12,29,18,12,6,0,12,1
75,90,72,0,29,66,13,40,19,26,10,23,16,11,11,1,18,1
77,93,72,0,38,73,11,30,6,13,11,31,20,12,14,5,16,1
82,78,65,0,30,77,8,31,10,15,20,20,17,8,7,1,20,1
84,68,65,0,23,62,13,44,9,14,13,23,19,10,12,4,13,1
89,63,72,0,17,46,6,15,23,31,7,22,8,12,7,2,16,1
94,75,78,0,27,60,8,26,11,14,7,19,17,7,6,1,16,-1
96,65,65,0,22,61,6,18,15,17,10,21,7,11,8,2,17,1
99,67,72,0,27,56,9,27,4,7,7,24,18,12,12,1,19,1
103,88,65,0,32,68,17,43,7,13,15,31,31,13,13,2,16,1
105,89,65,0,32,69,17,44,8,10,20,23,24,15,13,2,19,1
110,88,72,0,27,64,20,48,14,16,15,31,23,15,8,0,13,1
112,78,72,0,31,60,11,28,5,9,6,27,14,8,8,1,11,1
117,74,65,0,27,55,11,28,9,21,11,20,14,14,8,3,22,1
123,83,72,0,29,61,14,35,11,15,10,25,22,16,15,2,20,1
128,105,72,0,39,72,22,44,5,7,10,38,32,7,5,4,10,1
132,68,72,0,24,58,5,15,15,19,17,19,6,15,10,2,19,1
138,80,78,0,25,51,7,17,23,37,7,25,12,9,5,0,26,1
140,90,78,0,24,65,17,47,5,6,4,14,18,10,6,1,22,-1
