4,81,72,0,30,60,11,19,10,19,12,21,22,15,8,4,22,1
9,91,72,0,33,75,9,21,16,25,25,19,25,10,20,10,15,1
12,74,72,0,29,59,4,16,12,18,11,30,16,17,10,8,16,1
15,66,72,0,18,48,6,15,24,34,10,26,10,18,13,2,23,1
18,78,72,0,29,53,6,16,14,22,11,24,19,15,8,7,20,1
20,61,72,0,23,57,2,13,13,18,14,18,10,8,7,4,9,1
25,88,78,0,33,58,4,10,18,26,12,37,21,11,8,7,18,1
26,72,78,0,27,60,9,17,9,14,18,32,22,9,8,4,8,1
30,64,65,0,22,53,5,12,15,19,11,21,10,17,7,3,14,1
33,74,72,0,27,59,10,24,10,12,12,26,20,13,6,1,22,1
36,81,72,0,30,65,9,15,12,26,14,32,24,11,14,5,14,1
46,79,72,0,28,52,10,17,13,19,6,22,16,18,10,7,14,1
54,100,72,0,38,70,10,22,14,18,19,26,29,13,11,4,10,1
59,55,78,0,18,69,5,19,10,14,16,22,8,10,11,6,20,-1
62,69,65,0,20,56,4,16,25,29,13,26,11,7,4,5,19,1
66,59,78,0,18,56,6,20,10,14,15,23,13,18,8,2,19,-1
69,54,78,0,14,45,1,12,21,28,3,26,8,8,8,6,20,-1
73,60,78,0,20,48,5,13,13,26,13,17,13,16,10,4,19,-1
76,68,72,0,25,60,5,17,13,21,10,29,19,11,8,7,15,1
83,68,78,0,23,55,5,15,7,9,8,18,11,16,8,2,16,-1
87,70,78,0,25,57,5,18,5,11,18,13,11,17,10,0,14,-1
90,56,78,0,16,50,4,20,12,19,14,25,9,17,5,4,22,-1
94,55,72,0,19,56,5,17,12,20,11,19,11,12,12,4,17,1
97,67,78,0,17,57,3,7,12,15,10,18,6,9,13,2,23,-1
101,75,72,0,26,54,10,20,13,17,8,18,17,15,11,8,19,1
108,56,78,0,18,48,4,16,10,12,7,19,14,13,8,7,18,-1
111,57,65,0,21,69,9,31,6,10,23,19,15,13,11,2,20,1
115,77,78,0,16,64,4,20,18,23,19,16,9,8,7,1,15,-1
118,72,72,0,25,63,2,12,20,25,16,25,16,12,6,9,17,1
121,63,78,0,26,61,5,18,5,9,15,21,17,18,7,4,14,-1
