4,71,78,0,29,70,10,25,3,6,15,25,14,15,9,3,8,1
5,85,78,0,23,67,4,19,21,27,14,22,11,13,10,4,20,-1
10,80,78,0,32,73,3,15,13,21,21,31,23,15,16,8,16,1
13,93,78,0,39,66,5,6,10,13,16,24,27,11,15,4,10,1
18,78,78,0,17,55,2,7,21,29,17,22,10,17,7,1,14,-1
19,72,78,0,31,53,1,6,9,15,12,25,16,25,16,7,15,1
23,70,65,0,27,66,3,12,13,21,23,22,15,12,9,7,22,1
34,68,78,0,28,66,4,13,8,17,13,25,18,16,18,6,15,1
37,69,65,0,26,65,4,10,13,26,18,30,14,17,15,10,15,1
41,71,78,0,32,61,3,8,4,7,12,24,20,22,16,8,12,1
44,53,78,0,21,51,1,9,10,19,15,27,14,21,10,3,13,1
47,85,78,0,40,73,2,9,3,7,15,29,28,8,10,7,13,1
54,80,78,0,31,60,6,14,12,17,12,17,22,9,22,2,13,1
59,50,78,0,21,64,1,5,7,11,21,25,13,16,13,9,15,1
62,82,78,0,28,61,5,15,15,18,8,20,17,13,13,4,15,-1
66,76,78,0,34,62,5,12,3,7,17,24,24,18,12,5,17,1
69,78,78,0,25,66,1,8,5,9,13,20,17,17,10,2,21,-1
73,75,78,0,25,58,3,9,13,18,11,22,14,20,13,5,21,-1
76,97,78,0,19,47,1,3,14,18,7,24,8,30,5,1,19,-1
80,61,78,0,19,62,0,10,13,22,17,31,5,20,6,6,22,-1
87,59,78,0,22,60,1,9,10,16,13,19,14,18,16,3,20,-1
90,59,78,0,22,56,2,8,5,9,18,17,13,16,6,0,23,-1
94,61,78,0,25,50,5,11,3,15,13,28,15,22,4,5,17,-1
97,65,78,0,19,57,4,11,15,18,11,24,12,18,8,7,22,-1
104,70,78,0,26,55,3,6,15,21,14,30,21,19,7,1,17,1
108,83,78,0,24,60,8,17,5,12,13,17,12,20,13,4,11,-1
111,67,78,0,24,55,6,13,13,20,11,23,17,15,12,7,18,1
115,59,78,0,19,61,1,14,5,9,16,15,7,18,14,3,23,-1
118,74,78,0,25,52,6,13,18,23,9,17,22,23,15,4,15,1
122,65,78,0,23,62,4,15,12,19,14,25,6,16,11,4,18,-1
