11,76,78,0,24,63,8,26,14,24,13,26,11,19,9,4,24,-1
17,66,78,0,14,60,5,22,11,16,18,24,7,20,6,7,17,-1
20,76,72,0,28,59,9,25,11,17,15,24,20,19,12,6,22,1
22,89,65,0,28,66,7,15,26,33,19,32,11,20,3,6,20,1
29,53,78,0,17,61,4,23,12,18,10,24,5,14,8,7,19,-1
33,70,78,1,20,57,4,18,16,22,13,22,8,22,6,3,26,-1
38,77,72,0,27,56,9,17,14,18,7,42,16,28,6,5,24,1
40,61,78,0,18,56,7,21,16,28,12,27,9,16,9,1,16,-1
48,91,78,0,23,61,11,32,13,15,9,24,13,15,3,5,24,-1
52,93,78,0,19,49,9,23,20,28,10,24,10,26,7,8,21,-1
60,75,78,0,16,57,5,19,14,28,16,32,6,21,5,6,27,-1
62,72,78,0,24,54,7,25,11,22,12,24,17,20,12,6,22,-1
66,72,78,0,21,60,5,20,12,22,17,20,10,16,7,2,17,-1
68,70,78,0,22,60,4,14,18,22,14,34,11,20,4,2,26,-1
73,73,78,0,23,59,7,19,6,10,9,21,10,19,9,7,17,-1
75,66,78,0,22,69,5,14,10,14,16,31,10,16,8,5,27,-1
80,78,72,0,27,56,11,19,13,25,13,28,16,23,8,4,24,1
82,78,78,0,22,64,6,16,18,21,21,22,7,19,5,5,25,-1
87,74,72,0,31,68,6,24,6,7,12,30,12,19,5,4,21,1
90,74,65,0,28,59,9,22,9,12,11,22,13,16,8,7,16,1
94,73,78,0,21,69,1,10,8,13,15,29,5,13,6,3,21,-1
96,66,78,0,17,56,2,17,14,22,8,25,8,17,7,3,28,-1
101,63,72,0,23,50,7,16,10,20,8,23,12,19,7,4,20,1
103,80,78,0,22,48,6,15,14,17,5,25,13,23,7,2,20,-1
109,74,78,0,17,57,4,15,8,17,14,30,4,25,6,4,24,-1
111,81,78,0,18,50,6,19,19,23,15,27,9,31,5,6,26,-1
118,72,72,0,29,55,8,14,6,12,12,32,14,20,9,2,16,1
122,69,78,0,16,49,3,19,11,19,11,22,4,21,4,4,13,-1
124,72,78,0,15,54,7,22,13,23,13,30,7,23,4,4,17,-1
129,85,78,0,23,57,7,22,14,19,11,21,13,17,5,7,20,-1
