11,59,65,0,21,55,3,9,14,21,9,33,13,14,7,6,19,1
13,79,65,0,31,63,8,20,9,15,17,24,23,12,6,3,20,1
16,59,72,0,24,60,3,14,8,11,17,26,13,19,15,5,8,1
20,63,65,0,22,47,9,16,10,18,13,28,15,19,3,4,12,1
24,72,78,0,23,44,5,13,21,27,9,25,11,23,10,6,23,1
25,80,78,0,27,61,10,23,16,20,15,30,16,14,10,4,20,1
26,73,78,0,28,55,5,14,12,20,7,29,12,8,7,4,15,1
33,83,72,0,27,66,5,18,24,35,24,28,16,14,11,3,15,1
36,85,65,0,35,60,11,19,4,4,11,24,25,11,8,5,12,1
40,96,72,0,37,67,10,15,12,14,11,30,23,9,5,4,20,1
43,87,65,0,32,64,11,18,12,17,11,29,21,13,7,2,13,1
46,104,72,0,43,74,10,17,8,13,13,31,24,11,20,4,16,1
48,84,65,0,30,58,8,19,16,24,10,35,19,17,10,2,16,1
56,64,78,0,25,55,5,18,9,17,13,25,17,15,9,2,17,1
57,67,65,0,24,59,6,15,13,16,13,29,16,13,7,3,18,1
63,75,65,0,26,57,6,19,17,25,17,28,15,17,5,2,21,1
68,83,72,0,33,66,9,18,8,14,11,33,22,8,8,4,19,1
88,96,65,0,35,59,9,15,17,25,15,32,18,14,13,8,17,1
89,83,65,0,32,53,3,11,16,23,11,30,15,14,6,5,14,1
95,83,72,0,32,58,5,12,14,18,13,19,17,12,17,3,16,1
96,75,72,0,33,59,4,14,5,6,5,37,13,17,8,9,14,1
102,86,65,0,29,60,7,15,21,26,11,34,16,20,11,11,14,1
103,56,65,0,19,42,1,8,17,23,4,36,7,16,2,6,12,1
109,70,72,0,31,60,3,9,5,6,12,41,20,19,9,5,13,1
110,78,72,0,36,78,5,20,1,7,17,36,20,12,7,3,9,1
116,67,72,0,26,58,3,13,12,18,13,27,18,15,11,4,17,1
117,79,72,0,32,59,5,16,10,20,12,32,21,18,5,4,16,1
123,70,65,0,27,52,8,13,8,14,11,36,18,15,3,6,17,1
127,55,65,0,24,61,4,19,3,4,12,30,14,11,5,6,12,1
138,80,78,0,25,55,9,16,21,26,17,32,18,19,3,2,12,1
140,85,78,0,29,63,4,17,8,10,11,18,11,9,9,2,13,-1
