4,64,72,0,23,51,8,17,10,14,13,28,16,24,5,1,8,1
12,75,78,0,25,53,3,8,16,23,14,20,17,24,8,3,23,-1
14,69,78,0,19,64,2,12,15,21,20,30,12,17,4,0,14,-1
18,90,78,0,18,63,8,30,1,4,11,17,15,25,8,2,22,-1
22,69,78,0,21,72,3,16,10,11,23,24,11,16,6,3,19,-1
26,53,78,0,20,54,5,17,2,8,14,24,11,16,4,3,14,-1
29,82,65,0,27,54,4,12,24,27,13,19,14,14,6,2,17,1
33,96,78,0,17,44,3,12,3,8,6,22,13,31,6,1,18,-1
44,70,78,0,27,53,9,12,6,10,12,21,16,19,9,2,12,-1
45,73,78,0,13,52,5,25,1,2,12,14,9,16,9,0,9,-1
54,58,72,0,17,51,5,20,19,22,18,29,11,22,4,1,16,1
61,54,72,0,19,55,6,15,10,15,13,25,10,11,5,2,7,1
68,67,72,0,23,44,2,10,19,26,12,34,13,19,0,1,12,1
72,52,78,0,17,46,3,15,7,12,11,32,13,25,4,2,12,-1
75,82,78,0,28,56,9,22,10,16,13,23,19,20,6,1,23,-1
80,84,65,0,29,57,4,12,22,26,12,28,12,16,9,5,19,1
82,78,78,0,20,53,6,19,9,15,8,19,13,17,8,1,16,-1
89,92,72,1,37,78,3,12,15,21,20,34,22,20,11,0,14,1
96,70,78,0,25,60,6,21,5,6,13,23,13,15,2,0,14,-1
100,68,78,0,22,60,4,14,10,14,17,26,12,17,2,4,14,-1
103,88,72,0,30,61,9,18,19,22,17,31,18,18,7,0,22,1
108,75,78,0,25,63,7,22,14,19,18,25,15,16,9,3,19,-1
110,80,78,0,11,52,2,15,14,19,11,25,5,18,4,3,18,-1
115,83,78,1,27,78,8,25,16,22,20,28,20,14,7,2,17,-1
117,58,78,0,18,49,7,16,11,15,7,35,11,21,5,2,14,-1
119,72,78,0,19,44,0,6,12,20,14,19,7,25,4,2,13,-1
124,73,72,0,27,55,7,14,12,15,11,31,18,15,8,3,7,1
126,67,72,0,21,45,3,9,22,29,10,30,15,17,5,2,11,1
128,80,78,0,17,51,6,27,19,22,12,25,9,19,9,0,19,-1
