11,67,65,0,23,51,5,16,16,25,3,32,9,12,6,1,11,1
19,70,78,0,20,61,3,14,14,17,14,28,14,11,0,2,14,-1
22,59,78,0,16,39,9,14,7,12,4,25,13,28,8,0,10,-1
27,69,78,0,22,53,4,15,10,10,7,20,11,12,5,0,6,-1
30,70,78,0,21,54,6,17,5,6,12,20,11,18,6,4,12,-1
34,92,78,0,16,59,3,17,7,10,9,20,10,20,5,1,13,-1
37,69,78,0,21,40,7,14,12,18,9,18,14,21,7,0,23,-1
40,70,78,0,23,59,10,17,9,13,9,21,15,11,5,2,22,-1
51,57,65,0,19,51,6,20,13,17,7,24,13,14,15,1,15,1
58,56,78,0,12,54,5,24,1,4,11,20,6,25,13,1,15,-1
59,62,78,0,17,54,6,17,22,28,11,28,10,12,10,2,17,1
61,73,72,0,25,48,9,23,14,22,6,26,21,19,7,2,13,1
65,69,78,0,23,66,10,24,6,13,20,23,10,13,8,3,9,-1
68,72,78,0,14,60,2,16,10,20,10,24,6,17,11,4,15,-1
72,80,78,0,24,61,10,30,15,18,10,27,18,20,10,2,16,-1
75,69,72,1,25,69,7,18,12,16,9,30,13,10,8,2,14,1
77,64,65,0,21,57,5,15,17,21,14,25,12,13,11,2,13,1
83,79,72,0,24,61,6,16,25,32,7,25,15,6,8,4,10,1
86,67,72,0,26,61,2,10,13,16,8,29,17,8,6,3,12,1
89,60,78,0,17,55,8,21,8,12,7,22,8,9,10,2,19,-1
93,53,72,0,16,51,8,26,13,18,9,27,12,14,7,2,10,1
96,66,72,0,25,55,5,19,11,17,10,26,10,14,8,2,11,1
102,64,65,0,24,49,6,22,10,15,4,28,14,13,9,0,9,1
104,64,65,0,25,56,6,20,8,10,7,26,13,10,12,3,6,1
107,63,72,0,16,48,4,18,27,35,9,25,9,17,10,4,17,1
110,78,65,0,31,69,8,19,8,10,13,27,12,10,9,1,8,1
115,51,78,0,14,49,2,13,7,11,5,22,7,13,5,0,12,-1
118,65,78,0,21,61,4,16,15,20,7,22,10,9,8,0,22,-1
124,74,78,0,11,49,5,28,13,17,5,21,9,15,8,0,8,-1
