4,80,78,0,22,53,1,3,10,23,16,26,14,27,7,2,11,-1
10,70,78,0,19,65,4,10,14,23,24,26,10,25,12,4,21,-1
13,101,78,0,17,56,2,17,13,18,13,15,6,29,6,4,17,-1
16,77,78,0,19,57,3,12,17,27,16,20,5,13,11,5,16,-1
19,73,78,0,19,76,2,11,7,15,19,20,8,11,9,0,16,-1
22,67,78,0,15,67,3,18,11,15,16,16,8,17,16,8,13,-1
29,68,78,0,21,69,4,19,10,19,17,25,14,18,12,5,22,-1
39,77,78,0,25,64,4,7,8,11,9,21,2,11,12,3,16,-1
41,81,78,0,16,54,5,14,12,22,11,28,10,35,10,3,21,-1
45,88,78,0,22,50,7,13,9,14,10,20,13,21,7,1,18,-1
47,74,78,0,22,56,0,4,16,20,11,20,6,24,15,1,15,-1
59,69,78,0,19,54,4,13,6,9,10,20,8,23,8,2,14,-1
61,73,78,0,15,49,2,9,17,25,10,21,3,21,14,4,15,-1
68,74,78,0,23,57,4,13,11,15,11,20,12,26,8,2,18,-1
70,69,78,0,17,56,5,15,6,12,10,24,6,12,8,6,10,-1
73,76,78,0,19,60,7,24,10,15,15,21,4,15,4,3,9,-1
75,103,78,0,20,60,2,13,18,25,9,25,8,30,9,3,17,-1
80,67,78,0,15,63,1,9,6,9,14,22,7,20,8,2,15,-1
82,61,78,0,14,48,2,8,23,27,8,33,5,20,7,3,22,-1
87,56,78,0,20,60,2,11,9,10,11,22,9,19,7,2,19,-1
89,65,78,0,17,50,1,12,12,19,10,16,9,18,11,2,17,-1
94,72,78,0,17,45,2,11,18,24,11,22,9,26,8,4,21,-1
101,90,78,0,14,58,2,15,13,19,9,22,3,15,9,7,13,-1
103,69,78,0,25,54,1,10,14,22,8,21,12,22,16,3,17,-1
108,68,78,0,14,59,2,7,7,14,14,17,4,18,7,4,19,-1
115,63,78,0,21,66,8,20,7,8,18,28,15,20,9,1,11,-1
117,65,78,0,17,52,3,10,12,18,8,25,10,21,8,0,15,-1
122,79,78,1,30,64,1,7,12,19,17,24,14,22,12,2,17,-1
124,70,78,0,21,61,2,8,9,16,15,23,10,20,6,3,18,-1
