11,68,65,0,23,67,3,11,19,29,18,33,14,20,19,2,15,1
12,69,78,0,24,60,2,16,9,13,14,22,9,23,6,7,18,-1
20,72,78,0,25,62,7,19,9,23,17,21,11,15,13,2,15,-1
22,62,72,0,25,70,2,14,10,15,23,22,12,16,7,3,20,1
24,69,78,0,17,62,2,20,6,12,16,26,11,21,5,4,12,-1
25,59,78,1,19,61,5,19,16,20,17,20,7,16,9,2,19,1
33,73,78,0,15,59,1,9,11,16,12,21,7,17,7,5,18,-1
45,80,78,0,22,62,6,17,7,14,14,26,8,22,5,1,23,-1
50,78,78,0,24,58,9,24,9,9,7,24,20,16,5,1,23,-1
52,84,78,0,23,63,5,17,16,28,23,18,13,17,5,4,27,-1
61,58,65,0,20,59,5,15,13,17,11,33,12,11,7,7,20,1
66,87,78,0,27,65,5,13,10,14,16,29,12,30,8,3,18,-1
68,77,78,0,17,63,4,14,9,10,20,23,9,19,4,2,19,-1
73,72,78,0,20,52,5,14,20,24,10,19,9,19,8,2,28,-1
75,72,78,0,25,62,0,7,13,17,14,26,14,21,6,5,19,-1
80,67,78,0,25,61,5,11,8,12,11,20,17,13,8,3,16,-1
82,73,78,0,24,65,7,18,12,18,19,23,15,26,7,2,18,-1
87,55,65,0,21,59,2,11,11,13,18,27,5,16,10,3,8,1
89,68,65,0,27,62,5,15,9,14,8,28,11,18,11,1,21,1
94,87,72,0,33,64,7,16,14,16,16,29,21,15,18,4,11,1
96,70,78,0,26,52,2,12,10,16,10,29,15,21,3,2,21,-1
101,69,65,0,27,52,4,9,11,17,8,24,11,18,10,1,15,1
103,59,65,0,20,46,5,14,14,20,11,19,14,15,5,2,20,1
108,62,78,0,19,48,5,19,8,14,11,19,11,21,4,0,15,-1
110,64,72,0,24,48,9,17,7,14,10,23,16,26,11,1,23,1
115,59,78,0,23,54,1,14,10,14,12,24,7,17,10,2,14,-1
117,52,78,0,18,49,1,8,8,13,10,19,6,17,4,4,18,-1
124,63,72,0,23,55,10,29,7,11,13,20,17,20,6,4,18,1
127,49,78,0,14,58,5,15,11,15,19,24,9,17,10,1,17,-1
