13,87,78,0,24,64,10,25,18,28,18,23,11,19,4,1,25,-1
18,69,78,0,16,49,6,17,10,20,11,18,9,11,8,2,12,-1
19,70,78,1,25,65,7,22,12,25,18,13,16,15,12,2,24,-1
20,82,78,0,31,69,11,25,9,17,23,19,21,20,14,5,13,1
26,78,78,0,20,68,13,36,20,26,17,18,13,8,11,1,24,-1
28,69,72,0,24,59,6,20,15,20,13,26,13,15,10,4,11,1
40,61,72,0,21,52,7,22,12,19,10,29,12,11,7,0,12,1
47,75,65,0,25,53,4,15,21,26,14,24,13,20,13,2,13,1
57,66,78,0,18,66,5,25,17,24,22,24,10,13,6,1,23,-1
68,77,78,0,23,62,8,31,13,19,22,20,7,17,5,2,21,-1
72,78,72,0,22,48,12,22,22,28,9,23,14,15,9,2,19,1
75,70,65,0,25,48,7,16,13,20,11,24,9,22,10,3,9,1
79,91,72,0,34,52,10,21,13,23,8,30,30,17,9,6,11,1
82,60,78,0,21,55,6,26,8,10,14,30,15,21,4,6,16,-1
86,69,65,0,24,55,3,16,18,22,14,19,7,13,6,1,16,1
89,74,72,1,25,62,5,23,19,27,19,23,9,14,7,4,16,1
93,76,78,1,22,57,7,26,21,30,15,29,13,23,10,2,18,-1
97,63,72,0,20,57,7,24,16,23,15,26,14,17,19,6,14,1
100,74,65,0,25,63,4,15,20,29,17,24,12,16,12,2,17,1
103,65,78,0,19,45,6,23,15,21,11,29,8,23,2,1,20,-1
110,66,78,0,17,48,5,17,15,19,11,23,11,28,12,1,15,-1
114,68,65,0,27,53,8,20,6,16,12,31,16,21,7,2,18,1
117,79,72,0,26,47,7,13,20,25,7,19,15,15,10,1,18,1
121,81,72,0,30,56,8,19,13,14,8,28,20,6,2,4,10,1
124,85,65,0,34,58,9,19,8,11,9,25,15,27,12,0,17,1
127,64,78,0,15,44,5,15,29,37,11,26,10,20,7,3,16,1
129,68,65,1,20,49,7,16,21,31,10,33,10,23,4,2,14,1
130,71,78,0,19,46,4,13,8,14,6,18,10,14,5,1,20,-1
