11,82,78,0,28,70,5,17,6,15,16,19,16,19,12,0,25,-1
15,52,65,0,17,53,3,9,15,25,12,29,7,16,16,1,17,1
19,78,65,0,29,56,2,7,18,29,11,30,13,17,8,11,25,1
22,68,78,0,19,56,1,7,19,21,11,21,5,16,7,6,17,-1
31,78,78,0,30,72,4,10,13,21,21,20,21,11,5,4,17,-1
34,67,72,0,24,61,4,16,15,25,21,20,13,14,12,4,17,1
37,62,65,0,29,60,2,7,2,6,17,24,14,16,10,2,8,1
48,74,72,0,30,71,3,11,11,19,25,27,13,17,11,4,20,1
51,79,72,0,29,73,6,22,15,18,26,18,14,13,10,7,15,1
58,73,78,0,26,72,2,12,19,28,22,32,8,16,9,2,13,1
59,91,78,0,22,63,5,14,12,16,17,24,11,30,9,1,15,-1
66,64,78,0,15,63,2,17,11,22,23,22,9,18,4,2,18,-1
69,65,72,0,24,61,0,4,17,22,19,27,9,18,12,3,17,1
73,76,72,1,29,73,4,14,14,23,25,25,12,15,8,2,15,1
76,83,65,0,33,70,3,6,14,19,19,26,21,15,7,4,14,1
80,57,78,0,22,51,0,6,12,18,17,25,11,21,6,1,16,-1
83,71,78,0,23,53,7,15,5,7,9,18,14,17,5,3,15,-1
87,47,78,0,18,49,2,13,3,6,10,31,3,19,2,1,14,-1
90,75,72,0,26,56,3,10,20,30,9,29,15,21,12,3,16,1
94,66,65,0,24,52,2,13,16,28,13,24,14,17,8,1,19,1
97,68,78,0,19,59,2,15,9,14,12,17,7,7,5,0,19,-1
101,76,72,0,27,62,4,8,18,27,14,39,14,15,7,9,15,1
104,65,78,0,27,57,1,7,9,16,14,27,13,19,8,0,11,-1
108,66,78,0,27,64,4,14,5,8,17,29,14,19,5,3,14,-1
111,67,65,0,27,63,3,12,10,19,15,38,16,14,4,8,11,1
115,73,65,0,31,66,2,9,9,13,14,21,16,12,11,1,15,1
118,69,78,0,25,63,3,18,6,8,12,26,12,10,4,4,15,-1
121,73,78,0,25,55,6,12,7,12,12,18,11,13,7,4,18,-1
129,78,78,0,28,66,6,17,16,26,22,21,12,9,13,2,15,1
130,65,78,0,20,53,5,13,16,22,9,21,7,14,6,1,22,-1
