11,68,72,0,22,72,4,16,20,32,24,26,11,19,14,0,21,1
16,74,78,0,20,57,5,16,13,13,15,25,13,21,6,1,14,-1
20,79,78,0,17,58,3,13,17,23,16,23,9,22,12,1,19,-1
27,68,72,0,23,56,6,20,16,19,7,32,15,13,7,5,10,1
30,58,78,0,19,44,3,15,9,14,8,18,5,20,9,4,12,-1
34,69,78,0,22,58,5,15,11,20,13,22,10,17,6,0,20,-1
37,80,72,0,24,62,4,22,28,29,22,26,6,8,5,0,11,1
40,54,78,0,18,51,2,14,7,9,10,25,6,20,7,2,16,-1
43,70,78,0,21,48,5,14,15,17,8,21,12,15,4,0,16,-1
48,67,72,0,26,56,3,11,12,16,10,22,12,14,12,2,14,1
52,71,78,0,22,46,5,12,14,16,7,23,10,21,5,4,17,-1
63,57,72,0,18,49,5,19,16,20,12,24,11,11,6,4,8,1
69,72,78,0,18,49,6,14,16,19,7,22,10,25,12,2,17,-1
73,80,78,0,23,57,7,22,4,6,7,24,12,20,7,2,17,-1
76,68,78,0,21,52,6,21,10,17,8,20,15,12,6,3,20,-1
80,68,78,0,24,61,7,23,4,4,13,15,17,10,7,1,17,-1
82,69,78,0,23,47,6,17,6,9,7,26,10,20,2,3,18,-1
86,77,78,0,15,58,6,17,10,13,12,24,7,25,5,1,18,-1
90,88,78,0,18,50,5,11,16,18,7,22,9,20,7,0,22,-1
94,86,78,0,15,71,4,18,10,12,19,24,12,16,9,5,15,-1
97,73,78,0,20,52,1,12,19,27,15,19,11,17,3,2,14,-1
101,71,78,0,23,55,9,21,7,9,9,15,15,13,7,1,11,-1
105,64,65,0,20,46,10,21,14,18,10,20,14,17,6,1,15,1
108,56,72,0,19,53,8,23,10,13,12,18,15,15,11,2,6,1
111,85,78,0,20,51,3,11,5,15,12,19,16,17,4,2,13,-1
115,73,78,0,28,60,5,14,8,12,10,23,18,14,6,2,15,-1
118,88,78,0,15,42,5,13,7,11,4,18,10,28,6,1,15,-1
122,72,78,0,14,45,3,19,10,13,6,26,8,23,7,4,13,-1
