13,80,78,0,25,62,7,18,9,11,18,24,12,17,2,4,16,-1
17,75,78,0,24,69,0,5,9,13,13,26,9,14,6,3,9,-1
25,66,78,0,22,51,3,12,6,12,10,20,12,29,9,3,17,-1
26,59,78,0,18,47,2,3,11,13,9,21,10,22,10,2,15,-1
30,74,78,0,16,46,4,12,11,17,11,19,8,22,6,0,12,-1
34,65,78,0,19,62,3,16,13,22,12,16,7,15,11,1,11,-1
41,55,78,0,17,48,4,11,7,9,19,23,9,27,5,2,16,-1
45,60,65,0,20,52,7,20,13,22,15,22,10,18,8,0,16,1
48,69,78,1,23,66,4,15,9,14,14,32,11,18,8,2,12,-1
51,66,78,0,21,60,5,20,10,14,15,18,11,19,6,1,22,-1
58,73,78,0,20,55,5,19,6,10,4,27,12,14,5,8,15,-1
61,57,78,0,10,51,5,9,11,13,10,21,8,16,2,4,17,-1
66,72,78,1,25,53,4,15,12,18,10,31,16,27,9,1,23,-1
68,64,78,0,16,50,1,10,5,6,11,18,7,21,5,2,11,-1
75,53,78,0,18,49,5,14,5,10,7,28,7,18,5,2,16,-1
79,66,78,0,17,51,6,25,6,8,10,22,7,22,6,2,20,-1
82,49,78,0,17,61,4,20,8,14,16,31,7,19,9,0,16,-1
86,82,78,0,18,39,3,10,13,17,5,21,10,26,9,1,15,-1
90,63,78,0,11,48,2,15,2,2,5,22,4,18,8,4,8,-1
94,65,78,0,14,53,5,15,8,10,9,19,8,17,8,1,13,-1
96,58,72,0,21,52,7,20,9,12,10,32,13,18,6,2,11,1
103,59,78,0,14,44,0,6,8,15,5,27,7,17,6,1,18,-1
107,62,78,0,16,42,3,12,4,7,6,25,8,29,5,2,11,-1
110,59,78,0,17,43,2,6,4,7,7,20,5,20,2,3,15,-1
115,74,78,0,22,55,3,8,5,10,6,16,13,11,8,3,17,-1
117,68,78,0,23,59,11,25,5,5,6,23,14,15,10,2,20,-1
124,75,78,0,24,58,2,14,11,17,14,21,8,10,4,2,16,-1
