11,79,78,0,28,74,5,21,12,16,16,16,13,15,17,5,24,-1
20,84,78,0,28,80,6,23,16,22,21,28,14,10,7,4,24,-1
22,83,65,0,34,66,5,14,10,12,15,30,24,21,14,2,15,1
25,53,78,0,22,63,3,24,5,5,14,15,15,8,2,2,15,-1
26,94,78,0,38,80,12,30,6,9,20,28,28,13,14,2,22,1
27,67,78,0,26,63,3,19,12,21,16,23,16,18,12,4,12,1
32,101,65,0,39,62,6,13,17,20,11,29,20,18,10,6,16,1
34,80,65,0,29,55,5,14,17,20,9,25,16,13,13,3,15,1
40,93,72,0,39,74,7,15,8,10,13,26,24,16,5,7,14,1
46,93,72,0,39,69,6,14,9,10,14,28,29,12,9,7,13,1
50,91,72,0,37,69,4,18,13,19,11,23,22,6,10,4,15,1
52,101,72,0,43,88,2,13,13,16,25,32,25,10,17,7,14,1
58,70,78,0,26,71,2,17,7,11,15,21,13,18,9,3,17,-1
59,91,65,0,37,68,3,9,14,16,16,20,20,18,17,3,15,1
63,102,72,0,44,79,8,18,6,9,24,28,26,13,10,4,12,1
68,81,65,0,30,65,2,6,19,24,17,27,16,22,15,5,18,1
73,80,65,0,35,58,4,9,6,9,11,33,20,21,8,3,19,1
75,65,65,0,25,59,5,14,10,13,8,36,14,17,6,4,17,1
80,89,72,0,37,77,4,16,11,15,24,21,16,10,14,3,12,1
82,97,72,0,36,72,8,22,17,20,18,34,24,15,14,3,16,1
87,106,65,0,43,82,1,13,19,26,22,23,27,12,12,3,16,1
89,70,65,0,32,67,1,6,5,5,14,24,17,11,13,1,9,1
95,87,72,0,35,73,3,14,14,22,15,28,22,6,10,3,13,1
101,82,72,0,37,72,7,15,1,3,16,30,25,9,11,3,10,1
103,73,72,0,25,54,3,9,20,29,20,28,15,17,7,4,13,1
108,93,65,0,35,62,7,10,16,17,14,15,23,15,14,0,17,1
110,103,65,0,39,71,5,17,20,22,12,31,20,12,15,5,17,1
115,106,72,0,44,80,4,12,14,19,13,29,27,8,21,3,15,1
117,80,72,0,31,64,3,12,15,24,18,26,13,14,12,5,11,1
125,96,78,0,41,72,5,13,9,14,15,27,25,10,7,1,18,1
126,72,78,0,31,61,5,7,5,6,6,28,23,10,10,1,21,1
138,92,72,0,37,77,5,14,13,17,15,29,21,16,15,4,16,1
140,89,72,0,29,52,4,11,27,33,6,27,23,16,11,0,13,1
145,76,78,0,25,57,2,7,24,28,10,23,12,13,13,3,15,1
147,83,78,0,23,68,6,21,8,10,11,14,12,6,6,1,12,-1
