11,86,78,0,22,54,0,3,18,29,8,24,9,25,10,5,33,-1
13,77,78,0,23,51,5,15,7,9,11,26,12,27,4,7,13,-1
18,79,78,0,23,58,3,15,5,8,12,19,11,20,5,3,22,-1
25,74,78,1,24,67,8,25,15,22,15,19,14,24,18,2,22,-1
26,46,78,0,16,36,2,4,9,18,5,23,9,30,12,4,24,-1
28,81,65,0,27,54,6,15,21,32,13,19,14,17,9,2,28,1
33,62,65,0,22,52,4,11,14,24,8,28,8,15,4,1,19,1
35,68,78,0,23,51,3,11,10,18,9,28,15,23,8,2,20,-1
41,90,72,0,31,62,6,14,22,28,11,27,18,15,15,1,22,1
61,67,72,0,23,56,7,20,14,25,16,35,16,21,9,7,22,1
65,69,72,0,28,60,4,11,9,10,17,33,17,25,7,3,12,1
68,78,72,1,25,60,9,19,19,28,13,28,17,18,6,1,16,1
70,64,78,0,23,63,7,21,9,14,14,25,15,14,6,3,19,-1
75,84,78,0,26,53,7,19,19,31,14,27,14,23,8,3,18,-1
77,68,65,0,21,48,5,15,21,31,10,32,12,14,5,1,24,1
82,72,78,0,21,59,9,23,10,14,9,19,11,14,6,3,16,-1
84,75,72,0,23,56,5,11,24,32,14,33,16,11,7,7,19,1
92,66,65,0,23,59,6,18,14,19,9,27,10,14,5,2,21,1
96,83,65,0,32,55,8,14,11,18,10,30,18,21,7,3,17,1
98,77,78,0,22,60,4,16,15,21,16,23,10,17,10,5,21,-1
103,73,78,0,20,57,3,18,14,20,19,20,9,20,8,0,20,-1
105,65,78,0,17,56,6,17,14,17,10,36,10,16,3,6,23,-1
110,72,72,0,25,50,10,19,12,18,6,27,17,19,5,4,16,1
112,58,78,0,14,51,6,19,13,21,16,29,7,24,8,1,20,-1
117,65,72,0,21,50,9,21,14,19,12,29,16,18,4,4,19,1
122,73,78,0,23,48,8,19,13,16,12,19,13,19,6,6,21,-1
