11,88,72,0,33,62,6,11,16,22,13,32,22,19,14,7,9,1
15,54,72,0,22,56,3,11,7,9,9,24,14,10,3,1,8,1
17,84,78,0,28,51,6,13,7,17,6,27,14,23,5,3,15,-1
22,79,65,0,25,44,2,9,27,38,8,30,12,21,5,6,22,1
25,63,78,0,17,59,4,20,18,23,12,34,5,12,2,4,20,-1
26,90,78,0,34,66,7,15,15,18,9,28,17,6,6,4,12,1
30,69,72,0,24,56,5,21,16,30,8,29,11,12,5,2,13,1
36,53,65,0,20,58,5,18,8,9,11,32,8,18,9,1,11,1
39,65,72,1,18,63,2,16,27,31,19,28,9,14,11,2,8,1
48,89,78,0,28,63,9,18,10,15,9,22,10,12,8,2,11,-1
49,75,78,0,20,48,5,13,19,23,10,18,12,20,10,4,19,-1
56,76,72,0,27,50,7,10,15,19,8,23,12,16,7,3,17,1
59,73,78,0,26,57,4,12,13,21,11,25,12,16,5,1,21,-1
62,77,72,1,22,51,1,8,32,42,13,30,9,18,8,9,18,1
66,97,78,0,27,66,8,20,8,13,13,23,16,16,1,6,13,-1
69,63,78,0,20,57,2,17,11,14,7,24,15,12,7,6,18,-1
72,81,72,0,24,44,6,14,27,34,2,26,13,19,8,1,22,1
76,78,78,0,28,61,4,17,16,22,11,24,19,15,6,2,17,-1
79,68,72,0,24,55,7,17,13,21,11,23,18,13,4,6,12,1
83,91,65,0,34,67,9,23,14,17,14,29,24,14,7,4,15,1
86,64,72,0,18,52,10,23,18,20,10,30,16,14,6,2,13,1
89,86,78,0,23,66,2,16,15,21,16,19,9,12,7,2,13,-1
94,79,72,0,28,58,6,13,17,26,10,28,21,13,5,3,17,1
97,59,72,0,23,72,2,16,11,13,18,27,12,14,14,2,10,1
100,80,65,0,28,65,4,18,20,29,18,31,18,15,5,5,15,1
104,67,72,0,22,56,7,22,16,18,8,24,10,9,7,3,15,1
108,93,72,0,31,64,3,19,28,42,9,33,19,14,7,5,28,1
111,76,78,0,30,72,6,24,7,7,17,24,15,13,9,2,18,-1
114,79,65,0,27,52,11,19,14,21,6,24,15,16,10,3,15,1
117,76,72,0,28,62,5,19,15,19,10,28,22,5,6,3,21,1
123,79,78,0,27,69,6,20,13,21,17,28,14,13,8,3,15,-1
138,62,78,0,21,53,4,14,16,26,8,29,10,14,6,3,12,1
140,87,78,0,27,57,7,16,9,11,10,18,16,20,8,3,21,-1
