11,87,78,0,21,56,6,11,13,17,9,22,11,19,8,2,19,-1
13,67,72,0,22,52,4,13,19,32,11,28,16,22,18,0,19,1
16,77,78,0,22,60,6,15,22,26,15,23,14,13,6,3,20,-1
25,95,72,0,37,66,8,17,13,24,11,40,21,16,7,6,14,1
27,80,72,0,33,71,9,21,5,11,18,16,24,8,8,1,10,1
29,88,78,0,22,60,8,15,5,7,12,17,18,19,5,1,14,-1
32,89,78,0,17,62,2,10,13,21,15,17,7,10,5,2,13,-1
33,67,78,0,19,50,3,16,26,34,12,27,5,14,7,1,13,1
40,74,65,0,25,60,6,19,18,21,14,29,13,14,9,1,13,1
47,52,72,0,19,47,6,18,8,13,14,16,15,20,6,1,18,1
59,90,72,0,34,78,5,20,17,22,20,30,24,8,9,3,15,1
61,72,78,0,26,67,4,20,12,22,16,39,13,17,5,3,18,-1
65,66,78,0,26,63,3,11,5,7,12,18,12,11,8,1,17,-1
68,70,72,0,29,56,7,10,5,8,11,24,20,26,6,4,17,1
75,79,78,0,18,57,3,8,18,23,14,23,8,16,10,1,12,-1
79,91,72,0,37,77,8,17,9,12,23,34,20,14,8,1,10,1
82,72,65,0,28,51,4,7,12,16,5,21,10,14,7,2,17,1
86,65,78,0,26,61,3,10,7,9,14,24,17,7,5,4,12,-1
93,68,78,0,20,60,4,16,11,16,19,25,9,16,4,2,11,-1
96,65,78,0,22,64,2,13,13,18,18,23,7,15,7,2,9,-1
100,77,78,0,25,69,4,11,21,28,19,19,14,14,10,2,21,-1
103,75,78,0,29,69,2,12,12,17,18,24,19,14,8,2,19,-1
107,63,78,0,23,51,1,7,8,11,12,19,11,15,6,1,11,-1
110,85,72,1,24,59,4,11,33,40,12,32,16,12,6,5,26,1
114,57,78,0,21,60,1,10,11,18,17,28,10,21,12,3,14,-1
117,75,78,0,24,57,9,19,7,12,9,21,15,10,7,1,15,-1
120,75,72,0,22,45,6,11,25,31,5,27,13,16,7,5,19,1
123,84,72,0,32,67,5,11,15,21,16,17,19,7,7,0,22,1
126,95,78,1,32,75,6,13,25,29,17,28,18,8,4,7,13,1
127,77,78,2,26,67,5,14,20,22,12,29,12,15,10,2,17,1
128,67,78,0,25,52,5,9,12,16,5,15,16,3,6,1,13,1
130,62,78,0,26,59,4,12,4,6,16,18,10,14,7,1,9,-1
