11,73,78,0,22,64,6,26,4,9,18,23,13,20,9,8,18,-1
13,66,65,0,26,51,3,14,11,15,7,29,18,17,6,1,15,1
19,81,78,0,20,61,4,17,5,8,7,23,9,12,5,3,17,-1
22,61,78,0,16,54,5,16,11,15,14,22,12,19,7,3,19,-1
27,82,78,0,21,51,6,20,10,14,13,21,15,21,6,3,14,-1
32,55,78,0,15,54,6,22,8,10,11,30,11,18,6,6,17,-1
34,64,78,0,15,53,2,20,4,8,15,15,8,21,9,3,16,-1
41,70,78,0,16,60,1,12,8,12,12,21,6,12,7,1,16,-1
44,60,78,0,17,48,8,17,10,13,8,21,14,16,8,4,13,-1
46,68,78,0,19,56,8,23,12,12,17,21,13,24,9,2,16,-1
55,58,78,0,19,55,5,16,11,14,10,24,13,14,8,1,18,-1
60,56,78,0,15,54,6,16,9,10,13,20,13,20,8,3,16,-1
62,55,72,0,17,44,3,12,18,22,10,23,8,19,9,7,15,1
67,79,78,0,26,64,5,17,5,6,11,20,21,13,6,4,9,-1
70,67,78,0,18,69,4,16,5,6,20,16,11,10,9,5,8,-1
74,73,78,0,29,72,5,21,6,9,24,21,15,18,8,2,21,-1
76,85,78,0,14,58,1,10,22,28,20,22,5,16,5,3,19,-1
82,59,78,0,17,43,8,15,9,12,8,11,12,20,11,3,15,-1
87,77,78,0,17,58,4,13,0,1,9,21,9,15,6,0,9,-1
89,53,78,0,16,57,5,13,9,11,9,21,13,16,12,2,18,-1
94,60,78,0,17,63,1,15,6,6,20,19,13,10,4,2,16,-1
96,68,78,0,21,51,4,14,12,21,9,14,14,11,9,2,20,-1
100,43,78,0,12,46,0,9,2,9,14,26,10,17,4,2,15,-1
104,65,78,0,13,45,4,9,10,12,12,16,7,27,8,1,13,-1
108,66,78,0,21,56,5,15,4,6,11,19,8,14,10,4,16,-1
110,69,65,0,26,64,9,16,8,10,12,23,20,6,10,4,14,1
113,82,78,0,26,59,4,13,15,21,14,16,21,21,16,2,19,-1
115,84,78,0,25,57,5,17,12,17,6,21,16,11,5,1,16,-1
117,72,78,0,20,52,2,10,12,15,11,16,11,13,6,0,13,-1
122,57,78,0,19,58,2,9,11,17,15,23,12,9,3,3,17,-1
