5,110,78,0,20,67,1,12,14,27,26,21,7,34,6,4,24,-1
6,87,78,0,27,67,3,11,8,18,16,27,14,25,9,4,26,-1
10,76,65,0,27,65,3,13,19,31,22,31,8,19,9,3,26,1
14,95,78,0,25,72,7,22,7,20,17,18,10,15,10,1,23,-1
19,86,78,0,23,61,6,17,16,19,9,23,7,21,8,4,18,-1
33,83,78,0,19,54,2,7,10,18,12,25,7,25,7,1,17,-1
40,92,78,0,17,53,4,12,17,29,15,24,6,25,4,2,28,-1
44,76,78,0,21,58,5,11,4,8,12,22,10,21,7,7,14,-1
55,109,78,0,15,52,3,14,13,23,10,24,4,34,4,5,25,-1
61,66,72,0,20,60,4,13,22,38,21,26,8,19,16,3,17,1
63,90,72,0,32,61,5,12,21,34,19,29,15,27,10,2,31,1
68,100,78,0,33,76,3,16,23,38,18,30,9,14,10,1,25,-1
70,77,65,0,24,60,2,7,27,39,9,20,5,24,9,0,12,1
75,77,78,0,20,61,2,18,21,37,14,27,8,20,5,2,24,-1
77,72,78,0,21,63,2,18,17,25,16,22,4,21,14,3,15,-1
82,79,65,0,27,53,4,9,21,26,12,35,18,35,10,4,21,1
89,64,78,0,24,59,4,15,6,10,8,22,10,18,8,2,23,-1
91,67,65,0,25,58,4,11,13,24,21,19,1,22,12,0,14,1
96,74,78,0,25,64,1,8,21,44,14,28,8,18,13,3,24,-1
98,78,78,0,27,53,6,13,17,28,9,20,12,24,14,3,21,-1
103,84,78,0,28,58,9,24,11,17,12,24,12,19,11,1,12,-1
105,82,78,2,27,80,3,14,18,28,28,44,11,35,10,2,31,-1
110,64,78,0,19,46,4,11,9,21,10,28,10,28,7,2,20,-1
117,85,72,0,28,47,6,8,23,36,11,28,9,18,11,5,22,1
119,70,72,0,23,62,4,12,20,29,16,30,13,21,11,2,13,1
122,78,78,0,27,63,4,17,19,30,17,30,11,20,9,5,15,-1
124,67,78,0,25,53,2,8,14,18,14,23,14,28,12,3,20,-1
127,83,78,1,24,66,1,10,34,57,23,31,6,15,8,2,23,1
128,82,78,0,24,68,4,16,22,36,25,27,12,20,6,1,24,-1
